[19:11:52] 📍 Loaded 563 district venues
[19:11:52] 🚀 DISTRICT SCRAPER STARTED
[21:01:25] ⚠ 62907 status 403
[21:01:25] ⚠ 31792 status 403
[21:01:25] ⚠ 1092992 status 403
[21:01:25] ⚠ 27908 status 403
[21:01:25] ⚠ 1054730 status 403
[21:01:25] ⚠ 1027244 status 403
[21:01:25] ⚠ 26294 status 403
[21:01:25] ⚠ 6121 status 403
[21:01:25] ⚠ 1042215 status 403
[21:01:25] ⚠ 1056839 status 403
[21:01:25] ⚠ 38446 status 403
[21:01:25] ⚠ 1009010 status 403
[21:01:25] ⚠ 1032344 status 403
[21:01:25] ⚠ 1059680 status 403
[21:01:25] ⚠ 1024041 status 403
[21:01:25] ⚠ 24880 status 403
[21:01:25] ⚠ 49852 status 403
[21:01:25] ⚠ 1009117 status 403
[21:01:25] ⚠ 4976 status 403
[21:01:25] ⚠ 4124 status 403
[21:01:25] ⚠ 1021629 status 403
[21:01:25] ⚠ 1056846 status 403
[21:01:25] ⚠ 1088219 status 403
[21:01:25] ⚠ 9292 status 403
[21:01:25] ⚠ 39874 status 403
[21:01:25] ⚠ 1036955 status 403
[21:01:25] ⚠ 1020755 status 403
[21:01:25] ⚠ 1068242 status 403
[21:01:25] ⚠ 9041 status 403
[21:01:25] ⚠ 9169 status 403
[21:01:25] ⚠ 9100 status 403
[21:01:25] ⚠ 1025576 status 403
[21:01:25] ⚠ 1039864 status 403
[21:01:25] ⚠ 4890 status 403
[21:01:25] ⚠ 24246 status 403
[21:01:25] ⚠ 9504 status 403
[21:01:25] ⚠ 9368 status 403
[21:01:25] ⚠ 10255 status 403
[21:01:25] ⚠ 15526 status 403
[21:01:25] ⚠ 1053536 status 403
[21:01:25] ⚠ 1054742 status 403
[21:01:25] ⚠ 4038 status 403
[21:01:25] ⚠ 1082851 status 403
[21:01:25] ⚠ 1036114 status 403
[21:01:25] ⚠ 7504 status 403
[21:01:25] ⚠ 31788 status 403
[21:01:25] ⚠ 1004635 status 403
[21:01:25] ⚠ 1013355 status 403
[21:01:25] ⚠ 1012136 status 403
[21:01:25] ⚠ 24981 status 403
[21:01:25] ⚠ 1011192 status 403
[21:01:25] ⚠ 1003803 status 403
[21:01:25] ⚠ 56144 status 403
[21:01:25] ⚠ 4174 status 403
[21:01:26] ⚠ 10270 status 403
[21:01:26] ⚠ 7511 status 403
[21:01:26] ⚠ 1004634 status 403
[21:01:26] ⚠ 1028879 status 403
[21:01:26] ⚠ 1053155 status 403
[21:01:26] ✅ Fetched 205 venues with shows
[21:01:26] ✅ DONE | Shows=1158 | Movies=43
[02:59:28] 📍 Loaded 563 district venues
[02:59:28] 🚀 DISTRICT SCRAPER STARTED
[02:59:36] ⚠ 26640 status 403
[02:59:36] ⚠ 1052503 status 403
[02:59:36] ⚠ 46485 status 403
[02:59:36] ⚠ 1015840 status 403
[02:59:36] ⚠ 1041496 status 403
[02:59:36] ⚠ 7137 status 403
[02:59:36] ⚠ 4050 status 403
[02:59:36] ⚠ 1037514 status 403
[02:59:37] ⚠ 1016381 status 403
[02:59:37] ⚠ 1041473 status 403
[02:59:37] ⚠ 9136 status 403
[02:59:37] ⚠ 7618 status 403
[02:59:37] ⚠ 4051 status 403
[02:59:37] ⚠ 1084553 status 403
[02:59:37] ⚠ 1020547 status 403
[02:59:37] ⚠ 1041458 status 403
[02:59:37] ⚠ 1075745 status 403
[02:59:37] ⚠ 3965 status 403
[02:59:37] ⚠ 1037531 status 403
[02:59:37] ⚠ 9384 status 403
[02:59:37] ⚠ 1032461 status 403
[02:59:37] ⚠ 55466 status 403
[02:59:37] ⚠ 9194 status 403
[02:59:37] ⚠ 1037527 status 403
[02:59:38] ⚠ 1032901 status 403
[02:59:38] ⚠ 1040181 status 403
[02:59:38] ⚠ 16523 status 403
[02:59:38] ⚠ 5150 status 403
[02:59:38] ⚠ 1020338 status 403
[02:59:38] ⚠ 7293 status 403
[02:59:38] ⚠ 4889 status 403
[02:59:38] ⚠ 1061843 status 403
[02:59:38] ⚠ 5220 status 403
[02:59:38] ⚠ 1056892 status 403
[02:59:38] ⚠ 1041199 status 403
[02:59:38] ⚠ 6119 status 403
[02:59:38] ⚠ 1047917 status 403
[02:59:38] ⚠ 1052727 status 403
[02:59:38] ⚠ 4919 status 403
[02:59:38] ⚠ 14354 status 403
[02:59:38] ⚠ 1084822 status 403
[02:59:38] ⚠ 4780 status 403
[02:59:38] ⚠ 1041683 status 403
[02:59:38] ⚠ 1036383 status 403
[02:59:38] ⚠ 29954 status 403
[02:59:38] ⚠ 1050804 status 403
[02:59:38] ⚠ 7826 status 403
[02:59:38] ⚠ 17483 status 403
[02:59:38] ⚠ 9661 status 403
[02:59:38] ⚠ 4910 status 403
[02:59:38] ⚠ 28235 status 403
[02:59:38] ⚠ 4852 status 403
[02:59:38] ⚠ 25281 status 403
[02:59:38] ⚠ 1018468 status 403
[02:59:38] ⚠ 7537 status 403
[02:59:38] ⚠ 9784 status 403
[02:59:38] ⚠ 1006037 status 403
[02:59:38] ⚠ 1041726 status 403
[02:59:38] ⚠ 3145 status 403
[02:59:38] ⚠ 7814 status 403
[02:59:38] ⚠ 1033177 status 403
[02:59:38] ⚠ 1041732 status 403
[02:59:38] ⚠ 1074202 status 403
[02:59:38] ⚠ 1013210 status 403
[02:59:38] ⚠ 1030383 status 403
[02:59:38] ⚠ 4163 status 403
[02:59:38] ⚠ 9044 status 403
[02:59:38] ⚠ 1041465 status 403
[02:59:38] ⚠ 9150 status 403
[02:59:38] ⚠ 1055922 status 403
[02:59:38] ⚠ 7753 status 403
[02:59:38] ⚠ 58822 status 403
[02:59:38] ⚠ 4255 status 403
[02:59:38] ⚠ 28863 status 403
[02:59:38] ⚠ 27725 status 403
[02:59:38] ⚠ 1019687 status 403
[02:59:38] ⚠ 5080 status 403
[02:59:38] ⚠ 4904 status 403
[02:59:38] ⚠ 19110 status 403
[02:59:38] ⚠ 4340 status 403
[02:59:38] ⚠ 1398 status 403
[02:59:38] ⚠ 1028118 status 403
[02:59:38] ⚠ 7856 status 403
[02:59:38] ⚠ 7312 status 403
[02:59:38] ⚠ 7260 status 403
[02:59:38] ⚠ 1026095 status 403
[02:59:38] ⚠ 1041566 status 403
[02:59:38] ⚠ 4425 status 403
[02:59:38] ⚠ 1088778 status 403
[02:59:38] ⚠ 9131 status 403
[02:59:38] ⚠ 1041211 status 403
[02:59:38] ⚠ 1050768 status 403
[02:59:38] ⚠ 6096 status 403
[02:59:38] ⚠ 1039748 status 403
[02:59:38] ⚠ 30441 status 403
[02:59:38] ⚠ 7627 status 403
[02:59:38] ⚠ 5105 status 403
[02:59:38] ⚠ 1041495 status 403
[02:59:38] ⚠ 4379 status 403
[02:59:38] ⚠ 1020350 status 403
[02:59:38] ⚠ 6079 status 403
[02:59:38] ⚠ 27432 status 403
[02:59:38] ⚠ 9176 status 403
[02:59:38] ⚠ 1042822 status 403
[02:59:38] ⚠ 1033524 status 403
[02:59:38] ⚠ 1031640 status 403
[02:59:38] ⚠ 10268 status 403
[02:59:38] ⚠ 19289 status 403
[02:59:38] ⚠ 1009967 status 403
[02:59:38] ⚠ 26729 status 403
[02:59:38] ⚠ 19294 status 403
[02:59:38] ⚠ 1041691 status 403
[02:59:38] ⚠ 1014297 status 403
[02:59:38] ⚠ 24522 status 403
[02:59:38] ⚠ 54684 status 403
[02:59:38] ⚠ 29510 status 403
[02:59:38] ⚠ 9497 status 403
[02:59:38] ⚠ 7308 status 403
[02:59:38] ⚠ 1054202 status 403
[02:59:38] ⚠ 1031639 status 403
[02:59:38] ⚠ 43960 status 403
[02:59:38] ⚠ 32811 status 403
[02:59:38] ⚠ 1041729 status 403
[02:59:38] ⚠ 33645 status 403
[02:59:38] ⚠ 482 status 403
[02:59:38] ⚠ 1013662 status 403
[02:59:38] ⚠ 9780 status 403
[02:59:38] ⚠ 1041782 status 403
[02:59:38] ⚠ 4881 status 403
[02:59:38] ⚠ 1055117 status 403
[02:59:38] ⚠ 9291 status 403
[02:59:38] ⚠ 22884 status 403
[02:59:38] ⚠ 4714 status 403
[02:59:38] ⚠ 1018796 status 403
[02:59:38] ⚠ 1066216 status 403
[02:59:38] ⚠ 12947 status 403
[02:59:38] ⚠ 1041684 status 403
[02:59:38] ⚠ 9527 status 403
[02:59:38] ⚠ 1030384 status 403
[02:59:38] ⚠ 1039923 status 403
[02:59:38] ⚠ 1075662 status 403
[02:59:38] ⚠ 476 status 403
[02:59:38] ⚠ 1089364 status 403
[02:59:38] ⚠ 1056146 status 403
[02:59:38] ⚠ 1078620 status 403
[02:59:38] ⚠ 1008441 status 403
[02:59:38] ⚠ 984 status 403
[02:59:38] ⚠ 24767 status 403
[02:59:38] ⚠ 1065452 status 403
[02:59:38] ⚠ 1049288 status 403
[02:59:38] ⚠ 3976 status 403
[02:59:38] ⚠ 5103 status 403
[02:59:38] ⚠ 1039863 status 403
[02:59:38] ⚠ 6035 status 403
[02:59:38] ⚠ 9653 status 403
[02:59:38] ⚠ 1049289 status 403
[02:59:38] ⚠ 1035939 status 403
[02:59:38] ⚠ 1054735 status 403
[02:59:38] ⚠ 15614 status 403
[02:59:38] ⚠ 1027244 status 403
[02:59:39] ⚠ 3906 status 403
[02:59:39] ⚠ 1019544 status 403
[02:59:39] ⚠ 1054730 status 403
[02:59:39] ⚠ 14703 status 403
[02:59:39] ⚠ 1004633 status 403
[02:59:39] ⚠ 1054736 status 403
[02:59:39] ⚠ 27908 status 403
[02:59:39] ⚠ 52682 status 403
[02:59:39] ⚠ 1041567 status 403
[02:59:39] ⚠ 1024041 status 403
[02:59:39] ⚠ 1042215 status 403
[02:59:39] ⚠ 62907 status 403
[02:59:39] ⚠ 1092992 status 403
[02:59:39] ⚠ 25008 status 403
[02:59:39] ⚠ 5061 status 403
[02:59:39] ⚠ 26294 status 403
[02:59:39] ⚠ 6121 status 403
[02:59:39] ⚠ 38446 status 403
[02:59:39] ⚠ 1009117 status 403
[02:59:39] ⚠ 1032344 status 403
[02:59:39] ⚠ 1056839 status 403
[02:59:39] ⚠ 1009010 status 403
[02:59:39] ⚠ 1056846 status 403
[02:59:39] ⚠ 31792 status 403
[02:59:39] ⚠ 24880 status 403
[02:59:39] ⚠ 49852 status 403
[02:59:39] ⚠ 1036955 status 403
[02:59:39] ⚠ 9292 status 403
[02:59:39] ⚠ 1020755 status 403
[02:59:39] ⚠ 1088219 status 403
[02:59:39] ⚠ 4976 status 403
[02:59:39] ⚠ 1059680 status 403
[02:59:39] ⚠ 4124 status 403
[02:59:39] ⚠ 9169 status 403
[02:59:39] ⚠ 39874 status 403
[02:59:39] ⚠ 1021629 status 403
[02:59:39] ⚠ 1068242 status 403
[02:59:39] ⚠ 9100 status 403
[02:59:39] ⚠ 9504 status 403
[02:59:39] ⚠ 1025576 status 403
[02:59:39] ⚠ 15526 status 403
[02:59:39] ⚠ 24246 status 403
[02:59:39] ⚠ 1039864 status 403
[02:59:39] ⚠ 9041 status 403
[02:59:39] ⚠ 4890 status 403
[02:59:39] ⚠ 4038 status 403
[02:59:39] ⚠ 7504 status 403
[02:59:39] ⚠ 1054742 status 403
[02:59:39] ⚠ 1036114 status 403
[02:59:39] ⚠ 56144 status 403
[02:59:39] ⚠ 1028879 status 403
[02:59:39] ⚠ 1004635 status 403
[02:59:39] ⚠ 24981 status 403
[02:59:39] ⚠ 9368 status 403
[02:59:39] ⚠ 31788 status 403
[02:59:39] ⚠ 1013355 status 403
[02:59:39] ⚠ 1004634 status 403
[02:59:39] ⚠ 1082851 status 403
[02:59:39] ⚠ 1012136 status 403
[02:59:39] ⚠ 1053536 status 403
[02:59:39] ⚠ 1003803 status 403
[02:59:39] ⚠ 4174 status 403
[02:59:39] ⚠ 10270 status 403
[02:59:39] ⚠ 10255 status 403
[02:59:39] ⚠ 1011192 status 403
[02:59:39] ⚠ 1053155 status 403
[02:59:39] ⚠ 7511 status 403
[02:59:39] ✅ Fetched 240 venues with shows
[02:59:39] ✅ DONE | Shows=1362 | Movies=45
[13:04:17] 📍 Loaded 563 district venues
[13:04:17] 🚀 DISTRICT SCRAPER STARTED
[13:04:21] ⚠ 1015795 status 403
[13:04:21] ⚠ 7222 status 403
[13:04:21] ⚠ 15527 status 403
[13:04:21] ⚠ 16791 status 403
[13:04:21] ⚠ 1041692 status 403
[13:04:21] ⚠ 1063452 status 403
[13:04:21] ⚠ 4332 status 403
[13:04:21] ⚠ 44366 status 403
[13:04:21] ⚠ 1020190 status 403
[13:04:21] ⚠ 22305 status 403
[13:04:21] ⚠ 1003773 status 403
[13:04:21] ⚠ 30524 status 403
[13:04:21] ⚠ 5041 status 403
[13:04:22] ⚠ 32294 status 403
[13:04:22] ⚠ 4902 status 403
[13:04:22] ⚠ 522 status 403
[13:04:22] ⚠ 4739 status 403
[13:04:22] ⚠ 1039842 status 403
[13:04:22] ⚠ 9411 status 403
[13:04:22] ⚠ 26676 status 403
[13:04:22] ⚠ 1039877 status 403
[13:04:22] ⚠ 4107 status 403
[13:04:22] ⚠ 9413 status 403
[13:04:22] ⚠ 62637 status 403
[13:04:22] ⚠ 1037345 status 403
[13:04:22] ⚠ 1037532 status 403
[13:04:22] ⚠ 14166 status 403
[13:04:22] ⚠ 1039272 status 403
[13:04:22] ⚠ 36879 status 403
[13:04:22] ⚠ 4036 status 403
[13:04:22] ⚠ 1034324 status 403
[13:04:22] ⚠ 1041505 status 403
[13:04:22] ⚠ 9474 status 403
[13:04:22] ⚠ 4733 status 403
[13:04:22] ⚠ 9551 status 403
[13:04:22] ⚠ 7350 status 403
[13:04:22] ⚠ 1008404 status 403
[13:04:22] ⚠ 9491 status 403
[13:04:22] ⚠ 4272 status 403
[13:04:22] ⚠ 1042439 status 403
[13:04:22] ⚠ 1037506 status 403
[13:04:22] ⚠ 1071622 status 403
[13:04:22] ⚠ 1031296 status 403
[13:04:22] ⚠ 1005797 status 403
[13:04:22] ⚠ 1012081 status 403
[13:04:22] ⚠ 14669 status 403
[13:04:22] ⚠ 1025740 status 403
[13:04:22] ⚠ 1027903 status 403
[13:04:22] ⚠ 5058 status 403
[13:04:22] ⚠ 4045 status 403
[13:04:22] ⚠ 18823 status 403
[13:04:22] ⚠ 4715 status 403
[13:04:22] ⚠ 1014990 status 403
[13:04:22] ⚠ 42945 status 403
[13:04:22] ⚠ 1037523 status 403
[13:04:22] ⚠ 46485 status 403
[13:04:22] ⚠ 26640 status 403
[13:04:22] ⚠ 9132 status 403
[13:04:22] ⚠ 1015840 status 403
[13:04:22] ⚠ 4050 status 403
[13:04:22] ⚠ 1064038 status 403
[13:04:22] ⚠ 1036772 status 403
[13:04:22] ⚠ 1015442 status 403
[13:04:22] ⚠ 4725 status 403
[13:04:22] ⚠ 1037514 status 403
[13:04:22] ⚠ 7137 status 403
[13:04:22] ⚠ 1041496 status 403
[13:04:22] ⚠ 18460 status 403
[13:04:22] ⚠ 1041473 status 403
[13:04:22] ⚠ 1065987 status 403
[13:04:22] ⚠ 51499 status 403
[13:04:22] ⚠ 1052503 status 403
[13:04:22] ⚠ 1016381 status 403
[13:04:22] ⚠ 7618 status 403
[13:04:22] ⚠ 9136 status 403
[13:04:22] ⚠ 7679 status 403
[13:04:22] ⚠ 4051 status 403
[13:04:22] ⚠ 1020453 status 403
[13:04:22] ⚠ 27219 status 403
[13:04:22] ⚠ 16522 status 403
[13:04:22] ⚠ 5145 status 403
[13:04:22] ⚠ 1020547 status 403
[13:04:22] ⚠ 1041393 status 403
[13:04:22] ⚠ 1041242 status 403
[13:04:22] ⚠ 1041458 status 403
[13:04:22] ⚠ 1075745 status 403
[13:04:22] ⚠ 1037510 status 403
[13:04:22] ⚠ 1032461 status 403
[13:04:22] ⚠ 3965 status 403
[13:04:22] ⚠ 9384 status 403
[13:04:22] ⚠ 1039840 status 403
[13:04:22] ⚠ 1084553 status 403
[13:04:22] ⚠ 7232 status 403
[13:04:22] ⚠ 55466 status 403
[13:04:22] ⚠ 1015286 status 403
[13:04:22] ⚠ 1032460 status 403
[13:04:22] ⚠ 9194 status 403
[13:04:22] ⚠ 30784 status 403
[13:04:22] ⚠ 1037531 status 403
[13:04:22] ⚠ 1037491 status 403
[13:04:22] ⚠ 1016383 status 403
[13:04:22] ⚠ 25181 status 403
[13:04:22] ⚠ 26281 status 403
[13:04:22] ⚠ 55853 status 403
[13:04:22] ⚠ 1041239 status 403
[13:04:22] ⚠ 25045 status 403
[13:04:22] ⚠ 9246 status 403
[13:04:22] ⚠ 9174 status 403
[13:04:22] ⚠ 1037527 status 403
[13:04:22] ⚠ 25571 status 403
[13:04:22] ⚠ 18164 status 403
[13:04:22] ⚠ 1007282 status 403
[13:04:22] ⚠ 1029684 status 403
[13:04:22] ⚠ 1003767 status 403
[13:04:22] ⚠ 1037503 status 403
[13:04:22] ⚠ 1035744 status 403
[13:04:22] ⚠ 1037517 status 403
[13:04:22] ⚠ 1042605 status 403
[13:04:22] ⚠ 5182 status 403
[13:04:22] ⚠ 62250 status 403
[13:04:22] ⚠ 1032901 status 403
[13:04:22] ⚠ 19513 status 403
[13:04:22] ⚠ 9285 status 403
[13:04:22] ⚠ 1088811 status 403
[13:04:22] ⚠ 1040181 status 403
[13:04:22] ⚠ 3896 status 403
[13:04:22] ⚠ 7293 status 403
[13:04:22] ⚠ 1037516 status 403
[13:04:22] ⚠ 1012280 status 403
[13:04:22] ⚠ 1041804 status 403
[13:04:22] ⚠ 14354 status 403
[13:04:22] ⚠ 5220 status 403
[13:04:22] ⚠ 1015975 status 403
[13:04:22] ⚠ 1037521 status 403
[13:04:22] ⚠ 1041199 status 403
[13:04:22] ⚠ 4919 status 403
[13:04:22] ⚠ 1047917 status 403
[13:04:22] ⚠ 4889 status 403
[13:04:22] ⚠ 1020338 status 403
[13:04:22] ⚠ 16523 status 403
[13:04:22] ⚠ 1056892 status 403
[13:04:22] ⚠ 5150 status 403
[13:04:22] ⚠ 1052727 status 403
[13:04:22] ⚠ 4780 status 403
[13:04:22] ⚠ 6119 status 403
[13:04:22] ⚠ 1041683 status 403
[13:04:22] ⚠ 1061843 status 403
[13:04:22] ⚠ 1036383 status 403
[13:04:22] ⚠ 1084822 status 403
[13:04:22] ⚠ 1050804 status 403
[13:04:22] ⚠ 17483 status 403
[13:04:22] ⚠ 4910 status 403
[13:04:22] ⚠ 7537 status 403
[13:04:22] ⚠ 9784 status 403
[13:04:22] ⚠ 28235 status 403
[13:04:22] ⚠ 1033177 status 403
[13:04:22] ⚠ 25281 status 403
[13:04:22] ⚠ 1018468 status 403
[13:04:22] ⚠ 9661 status 403
[13:04:22] ⚠ 7826 status 403
[13:04:22] ⚠ 1041732 status 403
[13:04:22] ⚠ 29954 status 403
[13:04:22] ⚠ 27725 status 403
[13:04:22] ⚠ 1006037 status 403
[13:04:22] ⚠ 4852 status 403
[13:04:22] ⚠ 1030383 status 403
[13:04:22] ⚠ 7753 status 403
[13:04:22] ⚠ 1013210 status 403
[13:04:22] ⚠ 1041465 status 403
[13:04:22] ⚠ 9150 status 403
[13:04:22] ⚠ 3145 status 403
[13:04:22] ⚠ 1028118 status 403
[13:04:22] ⚠ 1041726 status 403
[13:04:22] ⚠ 7814 status 403
[13:04:22] ⚠ 1055922 status 403
[13:04:22] ⚠ 1074202 status 403
[13:04:22] ⚠ 19110 status 403
[13:04:22] ⚠ 9044 status 403
[13:04:22] ⚠ 7312 status 403
[13:04:22] ⚠ 6096 status 403
[13:04:22] ⚠ 58822 status 403
[13:04:22] ⚠ 28863 status 403
[13:04:22] ⚠ 4904 status 403
[13:04:23] ⚠ 4340 status 403
[13:04:23] ⚠ 1088778 status 403
[13:04:23] ⚠ 7856 status 403
[13:04:23] ⚠ 4379 status 403
[13:04:23] ⚠ 4163 status 403
[13:04:23] ⚠ 7260 status 403
[13:04:23] ⚠ 4255 status 403
[13:04:23] ⚠ 5080 status 403
[13:04:23] ⚠ 1019687 status 403
[13:04:23] ⚠ 27432 status 403
[13:04:23] ⚠ 9131 status 403
[13:04:23] ⚠ 1050768 status 403
[13:04:23] ⚠ 1398 status 403
[13:04:23] ⚠ 19289 status 403
[13:04:23] ⚠ 1041566 status 403
[13:04:23] ⚠ 7627 status 403
[13:04:23] ⚠ 1026095 status 403
[13:04:23] ⚠ 4425 status 403
[13:04:23] ⚠ 1020350 status 403
[13:04:23] ⚠ 30441 status 403
[13:04:23] ⚠ 5105 status 403
[13:04:23] ⚠ 6079 status 403
[13:04:23] ⚠ 1041211 status 403
[13:04:23] ⚠ 1031639 status 403
[13:04:23] ⚠ 1014297 status 403
[13:04:23] ⚠ 19294 status 403
[13:04:23] ⚠ 1041495 status 403
[13:04:23] ⚠ 26729 status 403
[13:04:23] ⚠ 1009967 status 403
[13:04:23] ⚠ 1039748 status 403
[13:04:23] ⚠ 9176 status 403
[13:04:23] ⚠ 1054202 status 403
[13:04:23] ⚠ 1033524 status 403
[13:04:23] ⚠ 1031640 status 403
[13:04:23] ⚠ 1041691 status 403
[13:04:23] ⚠ 29510 status 403
[13:04:23] ⚠ 10268 status 403
[13:04:23] ⚠ 43960 status 403
[13:04:23] ⚠ 1042822 status 403
[13:04:23] ⚠ 32811 status 403
[13:04:23] ⚠ 7308 status 403
[13:04:23] ⚠ 54684 status 403
[13:04:23] ⚠ 1055117 status 403
[13:04:23] ⚠ 24522 status 403
[13:04:23] ⚠ 1013662 status 403
[13:04:23] ⚠ 33645 status 403
[13:04:23] ⚠ 12947 status 403
[13:04:23] ⚠ 1066216 status 403
[13:04:23] ⚠ 9780 status 403
[13:04:23] ⚠ 1041684 status 403
[13:04:23] ⚠ 482 status 403
[13:04:23] ⚠ 1041782 status 403
[13:04:23] ⚠ 1041729 status 403
[13:04:23] ⚠ 9497 status 403
[13:04:23] ⚠ 984 status 403
[13:04:23] ⚠ 9291 status 403
[13:04:23] ⚠ 1039923 status 403
[13:04:23] ⚠ 1030384 status 403
[13:04:23] ⚠ 4881 status 403
[13:04:23] ⚠ 1018796 status 403
[13:04:23] ⚠ 1039863 status 403
[13:04:23] ⚠ 5103 status 403
[13:04:23] ⚠ 4714 status 403
[13:04:23] ⚠ 476 status 403
[13:04:23] ⚠ 15614 status 403
[13:04:23] ⚠ 22884 status 403
[13:04:23] ⚠ 9527 status 403
[13:04:23] ⚠ 1008441 status 403
[13:04:23] ⚠ 9653 status 403
[13:04:23] ⚠ 1089364 status 403
[13:04:23] ⚠ 24767 status 403
[13:04:23] ⚠ 1056146 status 403
[13:04:23] ⚠ 1049289 status 403
[13:04:23] ⚠ 1075662 status 403
[13:04:23] ⚠ 6035 status 403
[13:04:23] ⚠ 1065452 status 403
[13:04:23] ⚠ 1078620 status 403
[13:04:23] ⚠ 1049288 status 403
[13:04:23] ⚠ 1004633 status 403
[13:04:23] ⚠ 1019544 status 403
[13:04:23] ⚠ 1035939 status 403
[13:04:23] ⚠ 52682 status 403
[13:04:23] ⚠ 1041567 status 403
[13:04:23] ⚠ 1027244 status 403
[13:04:23] ⚠ 3976 status 403
[13:04:23] ⚠ 25008 status 403
[13:04:23] ⚠ 1054735 status 403
[13:04:23] ⚠ 62907 status 403
[13:04:23] ⚠ 1092992 status 403
[13:04:23] ⚠ 26294 status 403
[13:04:23] ⚠ 1054736 status 403
[13:04:23] ⚠ 27908 status 403
[13:04:23] ⚠ 5061 status 403
[13:04:23] ⚠ 14703 status 403
[13:04:23] ⚠ 3906 status 403
[13:04:23] ⚠ 1054730 status 403
[13:04:23] ⚠ 38446 status 403
[13:04:23] ⚠ 6121 status 403
[13:04:23] ⚠ 1024041 status 403
[13:04:23] ⚠ 1009117 status 403
[13:04:23] ⚠ 1009010 status 403
[13:04:23] ⚠ 1042215 status 403
[13:04:23] ⚠ 1056846 status 403
[13:04:23] ⚠ 1056839 status 403
[13:04:23] ⚠ 1032344 status 403
[13:04:23] ⚠ 31792 status 403
[13:04:23] ⚠ 4976 status 403
[13:04:23] ⚠ 1059680 status 403
[13:04:23] ⚠ 49852 status 403
[13:04:23] ⚠ 4124 status 403
[13:04:23] ⚠ 39874 status 403
[13:04:23] ⚠ 9504 status 403
[13:04:23] ⚠ 24880 status 403
[13:04:23] ⚠ 1036955 status 403
[13:04:23] ⚠ 9292 status 403
[13:04:23] ⚠ 9169 status 403
[13:04:23] ⚠ 1068242 status 403
[13:04:23] ⚠ 1020755 status 403
[13:04:23] ⚠ 1021629 status 403
[13:04:23] ⚠ 1088219 status 403
[13:04:23] ⚠ 9041 status 403
[13:04:23] ⚠ 15526 status 403
[13:04:23] ⚠ 4890 status 403
[13:04:23] ⚠ 9100 status 403
[13:04:23] ⚠ 1025576 status 403
[13:04:23] ⚠ 4038 status 403
[13:04:23] ⚠ 1054742 status 403
[13:04:23] ⚠ 1039864 status 403
[13:04:23] ⚠ 10255 status 403
[13:04:23] ⚠ 1053536 status 403
[13:04:23] ⚠ 7504 status 403
[13:04:23] ⚠ 24246 status 403
[13:04:23] ⚠ 56144 status 403
[13:04:23] ⚠ 31788 status 403
[13:04:23] ⚠ 1012136 status 403
[13:04:23] ⚠ 9368 status 403
[13:04:23] ⚠ 1004635 status 403
[13:04:23] ⚠ 1028879 status 403
[13:04:23] ⚠ 24981 status 403
[13:04:23] ⚠ 1003803 status 403
[13:04:23] ⚠ 10270 status 403
[13:04:23] ⚠ 1004634 status 403
[13:04:23] ⚠ 1082851 status 403
[13:04:23] ⚠ 1011192 status 403
[13:04:23] ⚠ 4174 status 403
[13:04:23] ⚠ 1013355 status 403
[13:04:23] ⚠ 7511 status 403
[13:04:23] ⚠ 1036114 status 403
[13:04:23] ⚠ 1053155 status 403
[13:04:23] ✅ Fetched 177 venues with shows
[13:04:23] ✅ DONE | Shows=972 | Movies=45
[14:09:07] 📍 Loaded 563 district venues
[14:09:07] 🚀 DISTRICT SCRAPER STARTED
[14:09:11] ⚠ 1089067 status 403
[14:09:11] ⚠ 4608 status 403
[14:09:11] ⚠ 1044095 status 403
[14:09:11] ⚠ 1041725 status 403
[14:09:11] ⚠ 1058533 status 403
[14:09:11] ⚠ 27150 status 403
[14:09:11] ⚠ 1023626 status 403
[14:09:11] ⚠ 1058794 status 403
[14:09:11] ⚠ 1033632 status 403
[14:09:11] ⚠ 1034254 status 403
[14:09:11] ⚠ 1039768 status 403
[14:09:11] ⚠ 27715 status 403
[14:09:11] ⚠ 1019593 status 403
[14:09:11] ⚠ 4042 status 403
[14:09:11] ⚠ 44966 status 403
[14:09:11] ⚠ 1039751 status 403
[14:09:11] ⚠ 1016986 status 403
[14:09:11] ⚠ 24351 status 403
[14:09:11] ⚠ 1088790 status 403
[14:09:11] ⚠ 1083399 status 403
[14:09:11] ⚠ 1020288 status 403
[14:09:11] ⚠ 9373 status 403
[14:09:11] ⚠ 1088803 status 403
[14:09:11] ⚠ 7752 status 403
[14:09:11] ⚠ 1067686 status 403
[14:09:13] ⚠ 4725 status 403
[14:09:13] ⚠ 1014990 status 403
[14:09:13] ⚠ 26640 status 403
[14:09:13] ⚠ 4715 status 403
[14:09:13] ⚠ 42945 status 403
[14:09:13] ⚠ 1037523 status 403
[14:09:13] ⚠ 9132 status 403
[14:09:13] ⚠ 1052503 status 403
[14:09:13] ⚠ 1065987 status 403
[14:09:13] ⚠ 46485 status 403
[14:09:13] ⚠ 1064038 status 403
[14:09:13] ⚠ 1015442 status 403
[14:09:13] ⚠ 1015840 status 403
[14:09:13] ⚠ 4050 status 403
[14:09:13] ⚠ 1041496 status 403
[14:09:13] ⚠ 1036772 status 403
[14:09:13] ⚠ 7137 status 403
[14:09:13] ⚠ 1037514 status 403
[14:09:13] ⚠ 1016381 status 403
[14:09:13] ⚠ 51499 status 403
[14:09:13] ⚠ 1041473 status 403
[14:09:13] ⚠ 27219 status 403
[14:09:13] ⚠ 18460 status 403
