[18:28:22] 📍 Loaded 563 district venues
[18:28:22] 🚀 DISTRICT SCRAPER STARTED
[14:08:58] ⚠ 1036383 status 403
[14:08:58] ⚠ 4780 status 403
[14:08:58] ⚠ 9661 status 403
[14:08:58] ⚠ 9784 status 403
[14:08:58] ⚠ 17483 status 403
[14:08:58] ⚠ 6119 status 403
[14:08:58] ⚠ 29954 status 403
[14:08:58] ⚠ 7537 status 403
[14:08:58] ⚠ 1018468 status 403
[14:08:58] ⚠ 1041732 status 403
[14:08:58] ⚠ 1006037 status 403
[14:08:58] ⚠ 1020338 status 403
[14:08:58] ⚠ 28235 status 403
[14:08:58] ⚠ 25281 status 403
[14:08:58] ⚠ 1041726 status 403
[14:08:58] ⚠ 4852 status 403
[14:08:58] ⚠ 7826 status 403
[14:08:58] ⚠ 27725 status 403
[14:08:58] ⚠ 1030383 status 403
[14:08:58] ⚠ 1041465 status 403
[14:08:58] ⚠ 7753 status 403
[14:08:58] ⚠ 1013210 status 403
[14:08:58] ⚠ 3145 status 403
[14:08:58] ⚠ 9150 status 403
[14:08:58] ⚠ 19110 status 403
[14:08:58] ⚠ 1074202 status 403
[14:08:58] ⚠ 7814 status 403
[14:08:58] ⚠ 1055922 status 403
[14:08:58] ⚠ 4163 status 403
[14:08:58] ⚠ 7856 status 403
[14:08:58] ⚠ 7312 status 403
[14:08:58] ⚠ 1028118 status 403
[14:08:58] ⚠ 28863 status 403
[14:08:58] ⚠ 58822 status 403
[14:08:58] ⚠ 9044 status 403
[14:08:58] ⚠ 1050768 status 403
[14:08:58] ⚠ 4340 status 403
[14:08:58] ⚠ 27432 status 403
[14:08:58] ⚠ 4255 status 403
[14:08:58] ⚠ 4379 status 403
[14:08:58] ⚠ 1088778 status 403
[14:08:58] ⚠ 1019687 status 403
[14:08:58] ⚠ 9131 status 403
[14:08:58] ⚠ 5080 status 403
[14:08:58] ⚠ 6096 status 403
[14:08:58] ⚠ 4904 status 403
[14:08:58] ⚠ 1041566 status 403
[14:08:58] ⚠ 7260 status 403
[14:08:58] ⚠ 1398 status 403
[14:08:58] ⚠ 1020350 status 403
[14:08:58] ⚠ 4425 status 403
[14:08:58] ⚠ 5105 status 403
[14:08:58] ⚠ 7627 status 403
[14:08:58] ⚠ 19289 status 403
[14:08:58] ⚠ 1026095 status 403
[14:08:58] ⚠ 1041211 status 403
[14:08:58] ⚠ 30441 status 403
[14:08:58] ⚠ 1041495 status 403
[14:08:58] ⚠ 1039748 status 403
[14:08:58] ⚠ 1042822 status 403
[14:08:58] ⚠ 19294 status 403
[14:08:58] ⚠ 1031639 status 403
[14:08:58] ⚠ 6079 status 403
[14:08:58] ⚠ 1033524 status 403
[14:08:58] ⚠ 26729 status 403
[14:08:58] ⚠ 1054202 status 403
[14:08:58] ⚠ 1014297 status 403
[14:08:58] ⚠ 1041691 status 403
[14:08:58] ⚠ 9176 status 403
[14:08:58] ⚠ 1031640 status 403
[14:08:58] ⚠ 29510 status 403
[14:08:58] ⚠ 10268 status 403
[14:08:58] ⚠ 1009967 status 403
[14:08:58] ⚠ 43960 status 403
[14:08:58] ⚠ 24522 status 403
[14:08:58] ⚠ 54684 status 403
[14:08:58] ⚠ 1013662 status 403
[14:08:58] ⚠ 1055117 status 403
[14:08:58] ⚠ 7308 status 403
[14:08:58] ⚠ 33645 status 403
[14:08:58] ⚠ 32811 status 403
[14:08:58] ⚠ 1066216 status 403
[14:08:58] ⚠ 9780 status 403
[14:08:58] ⚠ 9497 status 403
[14:08:58] ⚠ 1041729 status 403
[14:08:58] ⚠ 1018796 status 403
[14:08:58] ⚠ 1041782 status 403
[14:08:58] ⚠ 1039923 status 403
[14:08:58] ⚠ 482 status 403
[14:08:58] ⚠ 9291 status 403
[14:08:58] ⚠ 1041684 status 403
[14:08:58] ⚠ 984 status 403
[14:08:58] ⚠ 12947 status 403
[14:08:58] ⚠ 4881 status 403
[14:08:58] ⚠ 9527 status 403
[14:08:58] ⚠ 4714 status 403
[14:08:58] ⚠ 22884 status 403
[14:08:58] ⚠ 1030384 status 403
[14:08:58] ⚠ 9653 status 403
[14:08:58] ⚠ 1008441 status 403
[14:08:58] ⚠ 476 status 403
[14:08:58] ⚠ 1056146 status 403
[14:08:58] ⚠ 1089364 status 403
[14:08:58] ⚠ 24767 status 403
[14:08:58] ⚠ 15614 status 403
[14:08:58] ⚠ 5103 status 403
[14:08:58] ⚠ 1039863 status 403
[14:08:58] ⚠ 1019544 status 403
[14:08:58] ⚠ 1078620 status 403
[14:08:58] ⚠ 1065452 status 403
[14:08:58] ⚠ 1049288 status 403
[14:08:58] ⚠ 1075662 status 403
[14:08:58] ⚠ 1049289 status 403
[14:08:58] ⚠ 6035 status 403
[14:08:58] ⚠ 1027244 status 403
[14:08:58] ⚠ 3976 status 403
[14:08:58] ⚠ 1004633 status 403
[14:08:58] ⚠ 1054736 status 403
[14:08:58] ⚠ 14703 status 403
[14:08:58] ⚠ 52682 status 403
[14:08:58] ⚠ 1041567 status 403
[14:08:58] ⚠ 1054735 status 403
[14:08:58] ⚠ 1035939 status 403
[14:08:58] ⚠ 25008 status 403
[14:08:58] ⚠ 62907 status 403
[14:08:58] ⚠ 1092992 status 403
[14:08:58] ⚠ 3906 status 403
[14:08:58] ⚠ 5061 status 403
[14:08:58] ⚠ 1056839 status 403
[14:08:58] ⚠ 1042215 status 403
[14:08:58] ⚠ 6121 status 403
[14:08:58] ⚠ 1024041 status 403
[14:08:58] ⚠ 31792 status 403
[14:08:58] ⚠ 27908 status 403
[14:08:58] ⚠ 26294 status 403
[14:08:58] ⚠ 1054730 status 403
[14:08:58] ⚠ 38446 status 403
[14:08:58] ⚠ 1009010 status 403
[14:08:58] ⚠ 1009117 status 403
[14:08:58] ⚠ 1059680 status 403
[14:08:58] ⚠ 1032344 status 403
[14:08:58] ⚠ 49852 status 403
[14:08:58] ⚠ 4976 status 403
[14:08:58] ⚠ 4124 status 403
[14:08:58] ⚠ 1056846 status 403
[14:08:58] ⚠ 1021629 status 403
[14:08:58] ⚠ 1068242 status 403
[14:08:58] ⚠ 39874 status 403
[14:08:58] ⚠ 1020755 status 403
[14:08:58] ⚠ 24880 status 403
[14:08:58] ⚠ 1036955 status 403
[14:08:58] ⚠ 9041 status 403
[14:08:58] ⚠ 1088219 status 403
[14:08:58] ⚠ 1025576 status 403
[14:08:58] ⚠ 9169 status 403
[14:08:58] ⚠ 15526 status 403
[14:08:58] ⚠ 9292 status 403
[14:08:58] ⚠ 9100 status 403
[14:08:58] ⚠ 1054742 status 403
[14:08:58] ⚠ 9368 status 403
[14:08:58] ⚠ 4890 status 403
[14:08:58] ⚠ 4038 status 403
[14:08:58] ⚠ 24246 status 403
[14:08:58] ⚠ 1039864 status 403
[14:08:58] ⚠ 9504 status 403
[14:08:58] ⚠ 7504 status 403
[14:08:58] ⚠ 1053536 status 403
[14:08:58] ⚠ 1082851 status 403
[14:08:58] ⚠ 10255 status 403
[14:08:58] ⚠ 1036114 status 403
[14:08:58] ⚠ 1004635 status 403
[14:08:58] ⚠ 1013355 status 403
[14:08:58] ⚠ 1012136 status 403
[14:08:58] ⚠ 31788 status 403
[14:08:58] ⚠ 24981 status 403
[14:08:58] ⚠ 1028879 status 403
[14:08:58] ⚠ 1053155 status 403
[14:08:58] ⚠ 10270 status 403
[14:08:58] ⚠ 1003803 status 403
[14:08:58] ⚠ 56144 status 403
[14:08:58] ⚠ 1011192 status 403
[14:08:58] ⚠ 7511 status 403
[14:08:58] ⚠ 1004634 status 403
[14:08:58] ⚠ 4174 status 403
[14:08:58] ✅ Fetched 131 venues with shows
[14:08:58] ✅ DONE | Shows=688 | Movies=32
[15:05:37] 📍 Loaded 563 district venues
[15:05:37] 🚀 DISTRICT SCRAPER STARTED
[15:05:44] ⚠ 1016381 status 403
[15:05:44] ⚠ 51499 status 403
[15:05:44] ⚠ 18460 status 403
[15:05:44] ⚠ 7679 status 403
[15:05:44] ⚠ 1020453 status 403
[15:05:45] ⚠ 1041393 status 403
[15:05:45] ⚠ 1075745 status 403
[15:05:45] ⚠ 3965 status 403
[15:05:45] ⚠ 1032461 status 403
[15:05:45] ⚠ 55466 status 403
[15:05:45] ⚠ 26281 status 403
[15:05:45] ⚠ 1016383 status 403
[15:05:45] ⚠ 1037503 status 403
[15:05:46] ⚠ 1041473 status 403
[15:05:46] ⚠ 16522 status 403
[15:05:46] ⚠ 7618 status 403
[15:05:46] ⚠ 1084553 status 403
[15:05:46] ⚠ 9384 status 403
[15:05:46] ⚠ 1015286 status 403
[15:05:46] ⚠ 25571 status 403
[15:05:46] ⚠ 1037527 status 403
[15:05:46] ⚠ 1042605 status 403
[15:05:46] ⚠ 4889 status 403
[15:05:46] ⚠ 1020338 status 403
[15:05:46] ⚠ 5220 status 403
[15:05:46] ⚠ 1056892 status 403
[15:05:47] ⚠ 4910 status 403
[15:05:47] ⚠ 9661 status 403
[15:05:47] ⚠ 28235 status 403
[15:05:47] ⚠ 1018468 status 403
[15:05:47] ⚠ 1033177 status 403
[15:05:47] ⚠ 27725 status 403
[15:05:47] ⚠ 29954 status 403
[15:05:47] ⚠ 1041465 status 403
[15:05:47] ⚠ 1013210 status 403
[15:05:47] ⚠ 1074202 status 403
[15:05:47] ⚠ 1055922 status 403
[15:05:47] ⚠ 19110 status 403
[15:05:47] ⚠ 7312 status 403
[15:05:49] ⚠ 1054736 status 403
[15:05:49] ⚠ 1041567 status 403
[15:05:49] ⚠ 1092992 status 403
[15:05:49] ⚠ 62907 status 403
[15:05:49] ⚠ 5061 status 403
[15:05:49] ⚠ 25008 status 403
[15:05:49] ⚠ 26294 status 403
[15:05:49] ⚠ 27908 status 403
[15:05:49] ⚠ 3906 status 403
[15:05:49] ⚠ 1042215 status 403
[15:05:49] ⚠ 1054730 status 403
[15:05:49] ⚠ 1024041 status 403
[15:05:49] ⚠ 38446 status 403
[15:05:49] ⚠ 1009010 status 403
[15:05:49] ⚠ 1056839 status 403
[15:05:49] ⚠ 1032344 status 403
[15:05:49] ⚠ 1009117 status 403
[15:05:49] ⚠ 31792 status 403
[15:05:49] ⚠ 1059680 status 403
[15:05:49] ⚠ 49852 status 403
[15:05:49] ⚠ 4976 status 403
[15:05:49] ⚠ 4124 status 403
[15:05:49] ⚠ 1056846 status 403
[15:05:49] ⚠ 6121 status 403
[15:05:49] ⚠ 1020755 status 403
[15:05:49] ⚠ 24880 status 403
[15:05:49] ⚠ 1088219 status 403
[15:05:49] ⚠ 39874 status 403
[15:05:49] ⚠ 1068242 status 403
[15:05:49] ⚠ 9292 status 403
[15:05:49] ⚠ 1036955 status 403
[15:05:49] ⚠ 9169 status 403
[15:05:49] ⚠ 1021629 status 403
[15:05:49] ⚠ 9504 status 403
[15:05:49] ⚠ 1025576 status 403
[15:05:49] ⚠ 4038 status 403
[15:05:49] ⚠ 24246 status 403
[15:05:49] ⚠ 9100 status 403
[15:05:49] ⚠ 9368 status 403
[15:05:49] ⚠ 15526 status 403
[15:05:49] ⚠ 1054742 status 403
[15:05:49] ⚠ 1053536 status 403
[15:05:49] ⚠ 4890 status 403
[15:05:49] ⚠ 10255 status 403
[15:05:49] ⚠ 1082851 status 403
[15:05:49] ⚠ 7504 status 403
[15:05:49] ⚠ 1004635 status 403
[15:05:49] ⚠ 1039864 status 403
[15:05:49] ⚠ 1013355 status 403
[15:05:49] ⚠ 31788 status 403
[15:05:49] ⚠ 1028879 status 403
[15:05:49] ⚠ 1012136 status 403
[15:05:49] ⚠ 1036114 status 403
[15:05:49] ⚠ 9041 status 403
[15:05:49] ⚠ 24981 status 403
[15:05:49] ⚠ 10270 status 403
[15:05:49] ⚠ 56144 status 403
[15:05:49] ⚠ 1004634 status 403
[15:05:49] ⚠ 4174 status 403
[15:05:49] ⚠ 1053155 status 403
[15:05:49] ⚠ 7511 status 403
[15:05:49] ⚠ 1011192 status 403
[15:05:49] ⚠ 1003803 status 403
[15:05:50] ✅ Fetched 251 venues with shows
[15:05:50] ✅ DONE | Shows=1473 | Movies=43
[16:02:07] 📍 Loaded 563 district venues
[16:02:07] 🚀 DISTRICT SCRAPER STARTED
[16:02:15] ⚠ 5182 status 403
[16:02:15] ⚠ 3896 status 403
[16:02:15] ⚠ 1035744 status 403
[16:02:15] ⚠ 62250 status 403
[16:02:15] ⚠ 1037517 status 403
[16:02:15] ⚠ 1088811 status 403
[16:02:15] ⚠ 1037521 status 403
[16:02:15] ⚠ 1037516 status 403
[16:02:15] ⚠ 1042605 status 403
[16:02:15] ⚠ 1012280 status 403
[16:02:15] ⚠ 1040181 status 403
[16:02:15] ⚠ 1032901 status 403
[16:02:15] ⚠ 5220 status 403
[16:02:15] ⚠ 16523 status 403
[16:02:15] ⚠ 1047917 status 403
[16:02:15] ⚠ 1056892 status 403
[16:02:15] ⚠ 1061843 status 403
[16:02:15] ⚠ 4919 status 403
[16:02:15] ⚠ 4780 status 403
[16:02:15] ⚠ 6119 status 403
[16:02:15] ⚠ 1041683 status 403
[16:02:15] ⚠ 1052727 status 403
[16:02:15] ⚠ 1036383 status 403
[16:02:15] ⚠ 1084822 status 403
[16:02:15] ⚠ 1050804 status 403
[16:02:15] ⚠ 4910 status 403
[16:02:15] ⚠ 17483 status 403
[16:02:15] ⚠ 1033177 status 403
[16:02:15] ⚠ 9661 status 403
[16:02:15] ⚠ 9784 status 403
[16:02:15] ⚠ 29954 status 403
[16:02:15] ⚠ 7537 status 403
[16:02:15] ⚠ 1018468 status 403
[16:02:15] ⚠ 28235 status 403
[16:02:15] ⚠ 25281 status 403
[16:02:15] ⚠ 7826 status 403
[16:02:15] ⚠ 1041726 status 403
[16:02:15] ⚠ 1041732 status 403
[16:02:15] ⚠ 1006037 status 403
[16:02:15] ⚠ 4852 status 403
[16:02:15] ⚠ 27725 status 403
[16:02:15] ⚠ 1030383 status 403
[16:02:15] ⚠ 3145 status 403
[16:02:15] ⚠ 1013210 status 403
[16:02:15] ⚠ 9150 status 403
[16:02:15] ⚠ 1074202 status 403
[16:02:15] ⚠ 1055922 status 403
[16:02:15] ⚠ 7814 status 403
[16:02:15] ⚠ 7753 status 403
[16:02:15] ⚠ 1041465 status 403
[16:02:15] ⚠ 19110 status 403
[16:02:15] ⚠ 7312 status 403
[16:02:15] ⚠ 4163 status 403
[16:02:15] ⚠ 9044 status 403
[16:02:15] ⚠ 7856 status 403
[16:02:15] ⚠ 4904 status 403
[16:02:15] ⚠ 58822 status 403
[16:02:15] ⚠ 1028118 status 403
[16:02:15] ⚠ 4255 status 403
[16:02:15] ⚠ 1050768 status 403
[16:02:15] ⚠ 4340 status 403
[16:02:15] ⚠ 28863 status 403
[16:02:15] ⚠ 6096 status 403
[16:02:15] ⚠ 1019687 status 403
[16:02:15] ⚠ 27432 status 403
[16:02:15] ⚠ 5080 status 403
[16:02:15] ⚠ 4379 status 403
[16:02:15] ⚠ 1398 status 403
[16:02:15] ⚠ 1088778 status 403
[16:02:15] ⚠ 9131 status 403
[16:02:15] ⚠ 1042822 status 403
[16:02:15] ⚠ 7260 status 403
[16:02:15] ⚠ 4425 status 403
[16:02:15] ⚠ 1020350 status 403
[16:02:15] ⚠ 1026095 status 403
[16:02:15] ⚠ 1041566 status 403
[16:02:15] ⚠ 7627 status 403
[16:02:15] ⚠ 5105 status 403
[16:02:15] ⚠ 19289 status 403
[16:02:15] ⚠ 30441 status 403
[16:02:15] ⚠ 1041211 status 403
[16:02:15] ⚠ 1041495 status 403
[16:02:15] ⚠ 1031639 status 403
[16:02:15] ⚠ 1033524 status 403
[16:02:15] ⚠ 6079 status 403
[16:02:15] ⚠ 1014297 status 403
[16:02:15] ⚠ 1039748 status 403
[16:02:15] ⚠ 1031640 status 403
[16:02:15] ⚠ 19294 status 403
[16:02:15] ⚠ 9176 status 403
[16:02:15] ⚠ 1041691 status 403
[16:02:15] ⚠ 26729 status 403
[16:02:15] ⚠ 24522 status 403
[16:02:15] ⚠ 1054202 status 403
[16:02:15] ⚠ 43960 status 403
[16:02:15] ⚠ 7308 status 403
[16:02:15] ⚠ 10268 status 403
[16:02:15] ⚠ 1013662 status 403
[16:02:15] ⚠ 9497 status 403
[16:02:15] ⚠ 29510 status 403
[16:02:15] ⚠ 1055117 status 403
[16:02:15] ⚠ 1009967 status 403
[16:02:15] ⚠ 54684 status 403
[16:02:15] ⚠ 1041684 status 403
[16:02:15] ⚠ 984 status 403
[16:02:15] ⚠ 9780 status 403
[16:02:15] ⚠ 1066216 status 403
[16:02:15] ⚠ 33645 status 403
[16:02:15] ⚠ 12947 status 403
[16:02:15] ⚠ 32811 status 403
[16:02:15] ⚠ 9291 status 403
[16:02:15] ⚠ 482 status 403
[16:02:15] ⚠ 1039923 status 403
[16:02:15] ⚠ 9653 status 403
[16:02:15] ⚠ 1041782 status 403
[16:02:15] ⚠ 1041729 status 403
[16:02:15] ⚠ 1030384 status 403
[16:02:15] ⚠ 4881 status 403
[16:02:15] ⚠ 22884 status 403
[16:02:15] ⚠ 1008441 status 403
[16:02:15] ⚠ 1018796 status 403
[16:02:15] ⚠ 9527 status 403
[16:02:15] ⚠ 476 status 403
[16:02:15] ⚠ 1089364 status 403
[16:02:15] ⚠ 1039863 status 403
[16:02:15] ⚠ 1056146 status 403
[16:02:15] ⚠ 1065452 status 403
[16:02:15] ⚠ 24767 status 403
[16:02:15] ⚠ 1075662 status 403
[16:02:15] ⚠ 6035 status 403
[16:02:15] ⚠ 3976 status 403
[16:02:15] ⚠ 1049288 status 403
[16:02:15] ⚠ 1078620 status 403
[16:02:15] ⚠ 1004633 status 403
[16:02:15] ⚠ 1049289 status 403
[16:02:15] ⚠ 1019544 status 403
[16:02:15] ⚠ 5103 status 403
[16:02:15] ⚠ 1035939 status 403
[16:02:15] ⚠ 15614 status 403
[16:02:15] ⚠ 4714 status 403
[16:02:15] ⚠ 1054735 status 403
[16:02:15] ⚠ 14703 status 403
[16:02:15] ⚠ 1041567 status 403
[16:02:15] ⚠ 1027244 status 403
[16:02:15] ⚠ 52682 status 403
[16:02:15] ⚠ 1054736 status 403
[16:02:15] ⚠ 62907 status 403
[16:02:15] ⚠ 1092992 status 403
[16:02:15] ⚠ 27908 status 403
[16:02:15] ⚠ 1054730 status 403
[16:02:15] ⚠ 1024041 status 403
[16:02:15] ⚠ 25008 status 403
[16:02:15] ⚠ 5061 status 403
[16:02:15] ⚠ 26294 status 403
[16:02:15] ⚠ 1042215 status 403
[16:02:15] ⚠ 1056839 status 403
[16:02:15] ⚠ 1032344 status 403
[16:02:15] ⚠ 3906 status 403
[16:02:15] ⚠ 6121 status 403
[16:02:15] ⚠ 1009010 status 403
[16:02:15] ⚠ 1009117 status 403
[16:02:15] ⚠ 1059680 status 403
[16:02:15] ⚠ 4976 status 403
[16:02:15] ⚠ 38446 status 403
[16:02:15] ⚠ 31792 status 403
[16:02:16] ⚠ 4124 status 403
[16:02:16] ⚠ 1036955 status 403
[16:02:16] ⚠ 1020755 status 403
[16:02:16] ⚠ 1088219 status 403
[16:02:16] ⚠ 49852 status 403
[16:02:16] ⚠ 1056846 status 403
[16:02:16] ⚠ 24880 status 403
[16:02:16] ⚠ 1021629 status 403
[16:02:16] ⚠ 39874 status 403
[16:02:16] ⚠ 9292 status 403
[16:02:16] ⚠ 9169 status 403
[16:02:16] ⚠ 9368 status 403
[16:02:16] ⚠ 15526 status 403
[16:02:16] ⚠ 4038 status 403
[16:02:16] ⚠ 1025576 status 403
[16:02:16] ⚠ 9100 status 403
[16:02:16] ⚠ 1039864 status 403
[16:02:16] ⚠ 9041 status 403
[16:02:16] ⚠ 1068242 status 403
[16:02:16] ⚠ 4890 status 403
[16:02:16] ⚠ 9504 status 403
[16:02:16] ⚠ 1054742 status 403
[16:02:16] ⚠ 24246 status 403
[16:02:16] ⚠ 7504 status 403
[16:02:16] ⚠ 10255 status 403
[16:02:16] ⚠ 31788 status 403
[16:02:16] ⚠ 1004635 status 403
[16:02:16] ⚠ 1053536 status 403
[16:02:16] ⚠ 1013355 status 403
[16:02:16] ⚠ 1012136 status 403
[16:02:16] ⚠ 56144 status 403
[16:02:16] ⚠ 1036114 status 403
[16:02:16] ⚠ 1011192 status 403
[16:02:16] ⚠ 1003803 status 403
[16:02:16] ⚠ 10270 status 403
[16:02:16] ⚠ 4174 status 403
[16:02:16] ⚠ 1028879 status 403
[16:02:16] ⚠ 1053155 status 403
[16:02:16] ⚠ 7511 status 403
[16:02:16] ⚠ 24981 status 403
[16:02:16] ⚠ 1004634 status 403
[16:02:16] ⚠ 1082851 status 403
[16:02:16] ✅ Fetched 209 venues with shows
[16:02:16] ✅ DONE | Shows=1177 | Movies=39
[19:57:59] 📍 Loaded 563 district venues
[19:57:59] 🚀 DISTRICT SCRAPER STARTED
[19:58:07] ⚠ 1016383 status 403
[19:58:07] ⚠ 1037491 status 403
[19:58:07] ⚠ 1029684 status 403
[19:58:07] ⚠ 25181 status 403
[19:58:07] ⚠ 1041239 status 403
[19:58:07] ⚠ 18164 status 403
[19:58:07] ⚠ 19513 status 403
[19:58:07] ⚠ 3896 status 403
[19:58:07] ⚠ 1015975 status 403
[19:58:07] ⚠ 62250 status 403
[19:58:07] ⚠ 1037521 status 403
[19:58:07] ⚠ 1012280 status 403
[19:58:08] ⚠ 1041804 status 403
[19:58:08] ⚠ 4889 status 403
[19:58:08] ⚠ 5150 status 403
[19:58:08] ⚠ 1020338 status 403
[19:58:08] ⚠ 1047917 status 403
[19:58:08] ⚠ 6119 status 403
[19:58:08] ⚠ 1041683 status 403
[19:58:08] ⚠ 1084822 status 403
[19:58:08] ⚠ 1052727 status 403
[19:58:08] ⚠ 1036383 status 403
[19:58:08] ⚠ 17483 status 403
[19:58:08] ⚠ 4910 status 403
[19:58:08] ⚠ 1050804 status 403
[19:58:08] ⚠ 1033177 status 403
[19:58:08] ⚠ 9661 status 403
[19:58:08] ⚠ 9784 status 403
[19:58:08] ⚠ 29954 status 403
[19:58:08] ⚠ 1018468 status 403
[19:58:08] ⚠ 25281 status 403
[19:58:08] ⚠ 28235 status 403
[19:58:08] ⚠ 7826 status 403
[19:58:08] ⚠ 7537 status 403
[19:58:08] ⚠ 1041732 status 403
[19:58:08] ⚠ 1006037 status 403
[19:58:08] ⚠ 1030383 status 403
[19:58:08] ⚠ 1041465 status 403
[19:58:08] ⚠ 27725 status 403
[19:58:08] ⚠ 1041726 status 403
[19:58:08] ⚠ 1013210 status 403
[19:58:08] ⚠ 9150 status 403
[19:58:08] ⚠ 4852 status 403
[19:58:08] ⚠ 1074202 status 403
[19:58:08] ⚠ 1055922 status 403
[19:58:08] ⚠ 7814 status 403
[19:58:08] ⚠ 7753 status 403
[19:58:08] ⚠ 4163 status 403
[19:58:08] ⚠ 19110 status 403
[19:58:08] ⚠ 58822 status 403
[19:58:08] ⚠ 1028118 status 403
[19:58:08] ⚠ 7312 status 403
[19:58:08] ⚠ 7856 status 403
[19:58:08] ⚠ 28863 status 403
[19:58:08] ⚠ 9044 status 403
[19:58:08] ⚠ 6096 status 403
[19:58:08] ⚠ 1050768 status 403
[19:58:08] ⚠ 27432 status 403
[19:58:08] ⚠ 1019687 status 403
[19:58:08] ⚠ 4255 status 403
[19:58:08] ⚠ 4904 status 403
[19:58:08] ⚠ 3145 status 403
[19:58:08] ⚠ 4340 status 403
[19:58:08] ⚠ 4379 status 403
[19:58:08] ⚠ 5080 status 403
[19:58:08] ⚠ 7260 status 403
[19:58:08] ⚠ 1088778 status 403
[19:58:08] ⚠ 9131 status 403
[19:58:08] ⚠ 1020350 status 403
[19:58:08] ⚠ 4425 status 403
[19:58:08] ⚠ 1041566 status 403
[19:58:08] ⚠ 1026095 status 403
[19:58:08] ⚠ 5105 status 403
[19:58:08] ⚠ 1398 status 403
[19:58:08] ⚠ 1041211 status 403
[19:58:08] ⚠ 1041495 status 403
[19:58:08] ⚠ 1031639 status 403
[19:58:08] ⚠ 7627 status 403
[19:58:08] ⚠ 6079 status 403
[19:58:08] ⚠ 1042822 status 403
[19:58:08] ⚠ 1039748 status 403
[19:58:08] ⚠ 1033524 status 403
[19:58:08] ⚠ 1014297 status 403
[19:58:08] ⚠ 19289 status 403
[19:58:08] ⚠ 29510 status 403
[19:58:08] ⚠ 1009967 status 403
[19:58:08] ⚠ 30441 status 403
[19:58:08] ⚠ 43960 status 403
[19:58:08] ⚠ 19294 status 403
[19:58:08] ⚠ 1031640 status 403
[19:58:08] ⚠ 10268 status 403
[19:58:08] ⚠ 1041691 status 403
[19:58:08] ⚠ 24522 status 403
[19:58:08] ⚠ 32811 status 403
[19:58:08] ⚠ 26729 status 403
[19:58:08] ⚠ 1055117 status 403
[19:58:08] ⚠ 9780 status 403
[19:58:08] ⚠ 7308 status 403
[19:58:08] ⚠ 9176 status 403
[19:58:08] ⚠ 12947 status 403
[19:58:08] ⚠ 54684 status 403
[19:58:08] ⚠ 9497 status 403
[19:58:08] ⚠ 1066216 status 403
[19:58:08] ⚠ 984 status 403
[19:58:08] ⚠ 33645 status 403
[19:58:08] ⚠ 1013662 status 403
[19:58:08] ⚠ 1041782 status 403
[19:58:08] ⚠ 1054202 status 403
[19:58:08] ⚠ 482 status 403
[19:58:08] ⚠ 9291 status 403
[19:58:08] ⚠ 1018796 status 403
[19:58:08] ⚠ 1039923 status 403
[19:58:08] ⚠ 1030384 status 403
[19:58:08] ⚠ 4881 status 403
[19:58:08] ⚠ 476 status 403
[19:58:08] ⚠ 22884 status 403
[19:58:08] ⚠ 9527 status 403
[19:58:08] ⚠ 1041684 status 403
[19:58:08] ⚠ 1065452 status 403
[19:58:08] ⚠ 1056146 status 403
[19:58:08] ⚠ 1041729 status 403
[19:58:08] ⚠ 5103 status 403
[19:58:08] ⚠ 1089364 status 403
[19:58:08] ⚠ 1008441 status 403
[19:58:08] ⚠ 1075662 status 403
[19:58:08] ⚠ 1078620 status 403
[19:58:08] ⚠ 24767 status 403
[19:58:08] ⚠ 14703 status 403
[19:58:08] ⚠ 6035 status 403
[19:58:08] ⚠ 9653 status 403
[19:58:08] ⚠ 1049289 status 403
[19:58:08] ⚠ 15614 status 403
[19:58:08] ⚠ 4714 status 403
[19:58:08] ⚠ 1019544 status 403
[19:58:08] ⚠ 3976 status 403
[19:58:08] ⚠ 52682 status 403
[19:58:08] ⚠ 1027244 status 403
[19:58:08] ⚠ 1035939 status 403
[19:58:08] ⚠ 1054735 status 403
[19:58:08] ⚠ 1039863 status 403
[19:58:08] ⚠ 1049288 status 403
[19:58:08] ⚠ 1004633 status 403
[19:58:08] ⚠ 1056839 status 403
[19:58:08] ⚠ 62907 status 403
[19:58:08] ⚠ 31792 status 403
[19:58:08] ⚠ 1042215 status 403
[19:58:08] ⚠ 1092992 status 403
[19:58:08] ⚠ 5061 status 403
[19:58:08] ⚠ 1041567 status 403
[19:58:08] ⚠ 1009010 status 403
[19:58:08] ⚠ 6121 status 403
[19:58:08] ⚠ 3906 status 403
[19:58:08] ⚠ 1059680 status 403
[19:58:08] ⚠ 25008 status 403
[19:58:08] ⚠ 1024041 status 403
[19:58:08] ⚠ 4976 status 403
[19:58:08] ⚠ 27908 status 403
[19:58:08] ⚠ 1009117 status 403
[19:58:08] ⚠ 1054736 status 403
[19:58:08] ⚠ 1032344 status 403
[19:58:08] ⚠ 1056846 status 403
[19:58:08] ⚠ 26294 status 403
[19:58:08] ⚠ 9292 status 403
[19:58:08] ⚠ 49852 status 403
[19:58:08] ⚠ 1088219 status 403
[19:58:08] ⚠ 1036955 status 403
[19:58:08] ⚠ 39874 status 403
[19:58:08] ⚠ 15526 status 403
[19:58:08] ⚠ 9100 status 403
[19:58:08] ⚠ 24880 status 403
[19:58:08] ⚠ 38446 status 403
[19:58:08] ⚠ 1039864 status 403
[19:58:08] ⚠ 9504 status 403
