[00:26:40] 📍 Loaded 563 district venues
[00:26:40] 🚀 DISTRICT SCRAPER STARTED
[03:24:26] ⚠ 1003773 status 403
[03:24:26] ⚠ 9420 status 403
[03:24:26] ⚠ 1003802 status 403
[03:24:26] ⚠ 30524 status 403
[03:24:26] ⚠ 1005991 status 403
[03:24:26] ⚠ 1041753 status 403
[03:24:26] ⚠ 32294 status 403
[03:24:26] ⚠ 26230 status 403
[03:24:26] ⚠ 522 status 403
[03:24:26] ⚠ 1039842 status 403
[03:24:26] ⚠ 1039877 status 403
[03:24:26] ⚠ 9411 status 403
[03:24:26] ⚠ 26676 status 403
[03:24:26] ⚠ 1040228 status 403
[03:24:26] ⚠ 4107 status 403
[03:24:26] ⚠ 62637 status 403
[03:24:26] ⚠ 25808 status 403
[03:24:26] ⚠ 25011 status 403
[03:24:26] ⚠ 1012189 status 403
[03:24:26] ⚠ 1005804 status 403
[03:24:27] ⚠ 1021922 status 403
[03:24:27] ⚠ 1037345 status 403
[03:24:27] ⚠ 1037532 status 403
[03:24:27] ⚠ 1040731 status 403
[03:24:27] ⚠ 9424 status 403
[03:24:27] ⚠ 36879 status 403
[03:24:27] ⚠ 9413 status 403
[03:24:27] ⚠ 1039272 status 403
[03:24:27] ⚠ 9350 status 403
[03:24:27] ⚠ 9551 status 403
[03:24:27] ⚠ 1041505 status 403
[03:24:27] ⚠ 14166 status 403
[03:24:27] ⚠ 9474 status 403
[03:24:27] ⚠ 4036 status 403
[03:24:27] ⚠ 1034324 status 403
[03:24:27] ⚠ 1008404 status 403
[03:24:27] ⚠ 4733 status 403
[03:24:27] ⚠ 7350 status 403
[03:24:27] ⚠ 4272 status 403
[03:24:27] ⚠ 9491 status 403
[03:24:27] ⚠ 1037506 status 403
[03:24:27] ⚠ 1042439 status 403
[03:24:27] ⚠ 1031296 status 403
[03:24:27] ⚠ 1012081 status 403
[03:24:27] ⚠ 1071622 status 403
[03:24:27] ⚠ 1025740 status 403
[03:24:27] ⚠ 14669 status 403
[03:24:27] ⚠ 18823 status 403
[03:24:27] ⚠ 5058 status 403
[03:24:27] ⚠ 4045 status 403
[03:24:27] ⚠ 4725 status 403
[03:24:27] ⚠ 1014990 status 403
[03:24:27] ⚠ 1065987 status 403
[03:24:27] ⚠ 1037523 status 403
[03:24:27] ⚠ 1052503 status 403
[03:24:27] ⚠ 26640 status 403
[03:24:27] ⚠ 1015840 status 403
[03:24:27] ⚠ 1027903 status 403
[03:24:27] ⚠ 1041496 status 403
[03:24:27] ⚠ 46485 status 403
[03:24:27] ⚠ 1064038 status 403
[03:24:27] ⚠ 9132 status 403
[03:24:27] ⚠ 1015442 status 403
[03:24:27] ⚠ 4050 status 403
[03:24:27] ⚠ 7137 status 403
[03:24:27] ⚠ 4715 status 403
[03:24:27] ⚠ 1037514 status 403
[03:24:27] ⚠ 42945 status 403
[03:24:27] ⚠ 51499 status 403
[03:24:27] ⚠ 1005797 status 403
[03:24:27] ⚠ 7679 status 403
[03:24:27] ⚠ 1020453 status 403
[03:24:27] ⚠ 27219 status 403
[03:24:27] ⚠ 18460 status 403
[03:24:27] ⚠ 4051 status 403
[03:24:27] ⚠ 16522 status 403
[03:24:27] ⚠ 7618 status 403
[03:24:27] ⚠ 1041473 status 403
[03:24:27] ⚠ 5145 status 403
[03:24:27] ⚠ 1041242 status 403
[03:24:27] ⚠ 1036772 status 403
[03:24:27] ⚠ 9384 status 403
[03:24:27] ⚠ 1041458 status 403
[03:24:27] ⚠ 1075745 status 403
[03:24:27] ⚠ 1016381 status 403
[03:24:27] ⚠ 1041393 status 403
[03:24:27] ⚠ 9136 status 403
[03:24:27] ⚠ 1015286 status 403
[03:24:27] ⚠ 1037531 status 403
[03:24:27] ⚠ 9174 status 403
[03:24:27] ⚠ 1020547 status 403
[03:24:27] ⚠ 1039840 status 403
[03:24:27] ⚠ 1084553 status 403
[03:24:27] ⚠ 55466 status 403
[03:24:27] ⚠ 9194 status 403
[03:24:27] ⚠ 1032460 status 403
[03:24:27] ⚠ 3965 status 403
[03:24:27] ⚠ 26281 status 403
[03:24:27] ⚠ 30784 status 403
[03:24:27] ⚠ 1037510 status 403
[03:24:27] ⚠ 7232 status 403
[03:24:27] ⚠ 25571 status 403
[03:24:27] ⚠ 1016383 status 403
[03:24:27] ⚠ 1037491 status 403
[03:24:27] ⚠ 1037503 status 403
[03:24:27] ⚠ 1037527 status 403
[03:24:27] ⚠ 9246 status 403
[03:24:27] ⚠ 1029684 status 403
[03:24:27] ⚠ 55853 status 403
[03:24:27] ⚠ 1003767 status 403
[03:24:27] ⚠ 1015975 status 403
[03:24:27] ⚠ 25045 status 403
[03:24:27] ⚠ 1041239 status 403
[03:24:27] ⚠ 3896 status 403
[03:24:27] ⚠ 1032461 status 403
[03:24:27] ⚠ 5182 status 403
[03:24:27] ⚠ 1007282 status 403
[03:24:27] ⚠ 18164 status 403
[03:24:27] ⚠ 1035744 status 403
[03:24:27] ⚠ 1037517 status 403
[03:24:27] ⚠ 1037521 status 403
[03:24:27] ⚠ 62250 status 403
[03:24:27] ⚠ 1042605 status 403
[03:24:27] ⚠ 1037516 status 403
[03:24:27] ⚠ 19513 status 403
[03:24:27] ⚠ 7293 status 403
[03:24:27] ⚠ 1088811 status 403
[03:24:27] ⚠ 14354 status 403
[03:24:27] ⚠ 1041804 status 403
[03:24:27] ⚠ 1032901 status 403
[03:24:27] ⚠ 9285 status 403
[03:24:27] ⚠ 25181 status 403
[03:24:27] ⚠ 4889 status 403
[03:24:27] ⚠ 5220 status 403
[03:24:27] ⚠ 5150 status 403
[03:24:27] ⚠ 1012280 status 403
[03:24:27] ⚠ 16523 status 403
[03:24:27] ⚠ 1052727 status 403
[03:24:27] ⚠ 1056892 status 403
[03:24:27] ⚠ 4780 status 403
[03:24:27] ⚠ 1047917 status 403
[03:24:27] ⚠ 1040181 status 403
[03:24:27] ⚠ 4919 status 403
[03:24:27] ⚠ 1084822 status 403
[03:24:27] ⚠ 1033177 status 403
[03:24:27] ⚠ 7537 status 403
[03:24:27] ⚠ 6119 status 403
[03:24:27] ⚠ 1020338 status 403
[03:24:27] ⚠ 1050804 status 403
[03:24:27] ⚠ 4910 status 403
[03:24:27] ⚠ 1036383 status 403
[03:24:27] ⚠ 29954 status 403
[03:24:27] ⚠ 1061843 status 403
[03:24:27] ⚠ 9784 status 403
[03:24:27] ⚠ 28235 status 403
[03:24:27] ⚠ 4852 status 403
[03:24:27] ⚠ 27725 status 403
[03:24:27] ⚠ 25281 status 403
[03:24:27] ⚠ 17483 status 403
[03:24:27] ⚠ 1041726 status 403
[03:24:27] ⚠ 7826 status 403
[03:24:27] ⚠ 1041732 status 403
[03:24:27] ⚠ 1041683 status 403
[03:24:27] ⚠ 9661 status 403
[03:24:27] ⚠ 1030383 status 403
[03:24:27] ⚠ 1041465 status 403
[03:24:27] ⚠ 7753 status 403
[03:24:27] ⚠ 3145 status 403
[03:24:27] ⚠ 4163 status 403
[03:24:27] ⚠ 1018468 status 403
[03:24:27] ⚠ 1041199 status 403
[03:24:27] ⚠ 58822 status 403
[03:24:27] ⚠ 1006037 status 403
[03:24:27] ⚠ 1013210 status 403
[03:24:27] ⚠ 4904 status 403
[03:24:27] ⚠ 28863 status 403
[03:24:27] ⚠ 7814 status 403
[03:24:27] ⚠ 1055922 status 403
[03:24:27] ⚠ 9150 status 403
[03:24:27] ⚠ 9044 status 403
[03:24:27] ⚠ 4340 status 403
[03:24:27] ⚠ 1028118 status 403
[03:24:27] ⚠ 1020350 status 403
[03:24:27] ⚠ 1074202 status 403
[03:24:27] ⚠ 19110 status 403
[03:24:27] ⚠ 7856 status 403
[03:24:27] ⚠ 1041566 status 403
[03:24:27] ⚠ 6096 status 403
[03:24:27] ⚠ 1026095 status 403
[03:24:27] ⚠ 19289 status 403
[03:24:27] ⚠ 4379 status 403
[03:24:27] ⚠ 1041211 status 403
[03:24:27] ⚠ 4255 status 403
[03:24:27] ⚠ 27432 status 403
[03:24:27] ⚠ 1042822 status 403
[03:24:27] ⚠ 7312 status 403
[03:24:27] ⚠ 7627 status 403
[03:24:27] ⚠ 1050768 status 403
[03:24:27] ⚠ 1041495 status 403
[03:24:27] ⚠ 1019687 status 403
[03:24:27] ⚠ 5080 status 403
[03:24:27] ⚠ 4425 status 403
[03:24:27] ⚠ 30441 status 403
[03:24:27] ⚠ 1039748 status 403
[03:24:27] ⚠ 9131 status 403
[03:24:27] ⚠ 1398 status 403
[03:24:27] ⚠ 5105 status 403
[03:24:27] ⚠ 1009967 status 403
[03:24:27] ⚠ 1041691 status 403
[03:24:27] ⚠ 1031639 status 403
[03:24:27] ⚠ 1088778 status 403
[03:24:27] ⚠ 9780 status 403
[03:24:27] ⚠ 26729 status 403
[03:24:27] ⚠ 29510 status 403
[03:24:27] ⚠ 32811 status 403
[03:24:27] ⚠ 1031640 status 403
[03:24:27] ⚠ 9176 status 403
[03:24:27] ⚠ 1033524 status 403
[03:24:27] ⚠ 1013662 status 403
[03:24:27] ⚠ 9497 status 403
[03:24:27] ⚠ 7260 status 403
[03:24:27] ⚠ 43960 status 403
[03:24:27] ⚠ 1014297 status 403
[03:24:27] ⚠ 6079 status 403
[03:24:27] ⚠ 24522 status 403
[03:24:27] ⚠ 1054202 status 403
[03:24:27] ⚠ 54684 status 403
[03:24:27] ⚠ 19294 status 403
[03:24:27] ⚠ 4881 status 403
[03:24:27] ⚠ 10268 status 403
[03:24:27] ⚠ 7308 status 403
[03:24:27] ⚠ 1055117 status 403
[03:24:27] ⚠ 1041782 status 403
[03:24:27] ⚠ 4714 status 403
[03:24:27] ⚠ 9291 status 403
[03:24:27] ⚠ 1041729 status 403
[03:24:27] ⚠ 1066216 status 403
[03:24:27] ⚠ 1018796 status 403
[03:24:27] ⚠ 9653 status 403
[03:24:27] ⚠ 984 status 403
[03:24:27] ⚠ 482 status 403
[03:24:27] ⚠ 1030384 status 403
[03:24:27] ⚠ 33645 status 403
[03:24:27] ⚠ 1041684 status 403
[03:24:27] ⚠ 9527 status 403
[03:24:27] ⚠ 1056146 status 403
[03:24:27] ⚠ 1008441 status 403
[03:24:27] ⚠ 24767 status 403
[03:24:27] ⚠ 1089364 status 403
[03:24:27] ⚠ 1039923 status 403
[03:24:27] ⚠ 1039863 status 403
[03:24:27] ⚠ 12947 status 403
[03:24:27] ⚠ 15614 status 403
[03:24:27] ⚠ 5103 status 403
[03:24:27] ⚠ 6035 status 403
[03:24:27] ⚠ 22884 status 403
[03:24:27] ⚠ 1075662 status 403
[03:24:27] ⚠ 1065452 status 403
[03:24:27] ⚠ 1078620 status 403
[03:24:27] ⚠ 1049288 status 403
[03:24:27] ⚠ 476 status 403
[03:24:27] ⚠ 1049289 status 403
[03:24:27] ⚠ 14703 status 403
[03:24:27] ⚠ 1027244 status 403
[03:24:27] ⚠ 1092992 status 403
[03:24:27] ⚠ 1041567 status 403
[03:24:27] ⚠ 1035939 status 403
[03:24:27] ⚠ 1019544 status 403
[03:24:27] ⚠ 62907 status 403
[03:24:28] ⚠ 26294 status 403
[03:24:28] ⚠ 31792 status 403
[03:24:28] ⚠ 1054730 status 403
[03:24:28] ⚠ 52682 status 403
[03:24:28] ⚠ 5061 status 403
[03:24:28] ⚠ 27908 status 403
[03:24:28] ⚠ 3976 status 403
[03:24:28] ⚠ 25008 status 403
[03:24:28] ⚠ 1054736 status 403
[03:24:28] ⚠ 1004633 status 403
[03:24:28] ⚠ 1056839 status 403
[03:24:28] ⚠ 6121 status 403
[03:24:28] ⚠ 1024041 status 403
[03:24:28] ⚠ 1009010 status 403
[03:24:28] ⚠ 1032344 status 403
[03:24:28] ⚠ 1054735 status 403
[03:24:28] ⚠ 1042215 status 403
[03:24:28] ⚠ 1009117 status 403
[03:24:28] ⚠ 1056846 status 403
[03:24:28] ⚠ 49852 status 403
[03:24:28] ⚠ 1068242 status 403
[03:24:28] ⚠ 3906 status 403
[03:24:28] ⚠ 1020755 status 403
[03:24:28] ⚠ 38446 status 403
[03:24:28] ⚠ 1088219 status 403
[03:24:28] ⚠ 1025576 status 403
[03:24:28] ⚠ 1021629 status 403
[03:24:28] ⚠ 4124 status 403
[03:24:28] ⚠ 24880 status 403
[03:24:28] ⚠ 1059680 status 403
[03:24:28] ⚠ 39874 status 403
[03:24:28] ⚠ 9169 status 403
[03:24:28] ⚠ 15526 status 403
[03:24:28] ⚠ 1036955 status 403
[03:24:28] ⚠ 9100 status 403
[03:24:28] ⚠ 9292 status 403
[03:24:28] ⚠ 4890 status 403
[03:24:28] ⚠ 4038 status 403
[03:24:28] ⚠ 4976 status 403
[03:24:28] ⚠ 9504 status 403
[03:24:28] ⚠ 9041 status 403
[03:24:28] ⚠ 1039864 status 403
[03:24:28] ⚠ 10255 status 403
[03:24:28] ⚠ 31788 status 403
[03:24:28] ⚠ 1054742 status 403
[03:24:28] ⚠ 10270 status 403
[03:24:28] ⚠ 1036114 status 403
[03:24:28] ⚠ 1082851 status 403
[03:24:28] ⚠ 1004634 status 403
[03:24:28] ⚠ 1053536 status 403
[03:24:28] ⚠ 1012136 status 403
[03:24:28] ⚠ 24981 status 403
[03:24:28] ⚠ 1013355 status 403
[03:24:28] ⚠ 7511 status 403
[03:24:28] ⚠ 4174 status 403
[03:24:28] ⚠ 1004635 status 403
[03:24:28] ⚠ 1028879 status 403
[03:24:28] ⚠ 56144 status 403
[03:24:28] ⚠ 1003803 status 403
[03:24:28] ⚠ 7504 status 403
[03:24:28] ⚠ 1011192 status 403
[03:24:28] ⚠ 1053155 status 403
[03:24:28] ⚠ 24246 status 403
[03:24:28] ⚠ 9368 status 403
[03:24:28] ✅ Fetched 9 venues with shows
[03:24:28] ✅ DONE | Shows=37 | Movies=3
[04:23:30] 📍 Loaded 563 district venues
[04:23:30] 🚀 DISTRICT SCRAPER STARTED
[04:23:35] ⚠ 1039842 status 403
[04:23:35] ⚠ 1039877 status 403
[04:23:35] ⚠ 26676 status 403
[04:23:35] ⚠ 9411 status 403
[04:23:35] ⚠ 9413 status 403
[04:23:35] ⚠ 1021922 status 403
[04:23:35] ⚠ 1037345 status 403
[04:23:35] ⚠ 9424 status 403
[04:23:35] ⚠ 1040731 status 403
[04:23:35] ⚠ 1037532 status 403
[04:23:35] ⚠ 1039272 status 403
[04:23:35] ⚠ 4036 status 403
[04:23:36] ⚠ 1005797 status 403
[04:23:36] ⚠ 1034324 status 403
[04:23:36] ⚠ 4733 status 403
[04:23:36] ⚠ 4272 status 403
[04:23:36] ⚠ 7350 status 403
[04:23:36] ⚠ 1012081 status 403
[04:23:36] ⚠ 18823 status 403
[04:23:36] ⚠ 4715 status 403
[04:23:36] ⚠ 42945 status 403
[04:23:36] ⚠ 1065987 status 403
[04:23:36] ⚠ 4050 status 403
[04:23:38] ⚠ 1084822 status 403
[04:23:38] ⚠ 4910 status 403
[04:23:38] ⚠ 1036383 status 403
[04:23:38] ⚠ 1033177 status 403
[04:23:38] ⚠ 17483 status 403
[04:23:38] ⚠ 1050804 status 403
[04:23:38] ⚠ 29954 status 403
[04:23:38] ⚠ 9661 status 403
[04:23:38] ⚠ 9784 status 403
[04:23:38] ⚠ 7537 status 403
[04:23:38] ⚠ 1006037 status 403
[04:23:38] ⚠ 4852 status 403
[04:23:38] ⚠ 28235 status 403
[04:23:38] ⚠ 25281 status 403
[04:23:38] ⚠ 1041726 status 403
[04:23:38] ⚠ 9150 status 403
[04:23:38] ⚠ 1030383 status 403
[04:23:38] ⚠ 1018468 status 403
[04:23:38] ⚠ 1041732 status 403
[04:23:38] ⚠ 7826 status 403
[04:23:38] ⚠ 1074202 status 403
[04:23:38] ⚠ 1013210 status 403
[04:23:38] ⚠ 1055922 status 403
[04:23:38] ⚠ 27725 status 403
[04:23:38] ⚠ 58822 status 403
[04:23:38] ⚠ 1041465 status 403
[04:23:38] ⚠ 7814 status 403
[04:23:38] ⚠ 3145 status 403
[04:23:38] ⚠ 19110 status 403
[04:23:38] ⚠ 7856 status 403
[04:23:38] ⚠ 4163 status 403
[04:23:38] ⚠ 6096 status 403
[04:23:38] ⚠ 1028118 status 403
[04:23:38] ⚠ 9044 status 403
[04:23:38] ⚠ 7260 status 403
[04:23:38] ⚠ 7312 status 403
[04:23:38] ⚠ 28863 status 403
[04:23:38] ⚠ 7753 status 403
[04:23:38] ⚠ 4904 status 403
[04:23:38] ⚠ 4340 status 403
[04:23:38] ⚠ 1050768 status 403
[04:23:38] ⚠ 1019687 status 403
[04:23:38] ⚠ 27432 status 403
[04:23:38] ⚠ 4255 status 403
[04:23:38] ⚠ 4379 status 403
[04:23:38] ⚠ 5105 status 403
[04:23:38] ⚠ 7627 status 403
[04:23:38] ⚠ 1088778 status 403
[04:23:38] ⚠ 5080 status 403
[04:23:38] ⚠ 9131 status 403
[04:23:38] ⚠ 4425 status 403
[04:23:38] ⚠ 6079 status 403
[04:23:38] ⚠ 1020350 status 403
[04:23:38] ⚠ 1398 status 403
[04:23:38] ⚠ 1042822 status 403
[04:23:38] ⚠ 1041566 status 403
[04:23:38] ⚠ 1026095 status 403
[04:23:38] ⚠ 30441 status 403
[04:23:38] ⚠ 1041211 status 403
[04:23:38] ⚠ 19289 status 403
[04:23:38] ⚠ 1039748 status 403
[04:23:38] ⚠ 1031639 status 403
[04:23:38] ⚠ 1041495 status 403
[04:23:38] ⚠ 9176 status 403
[04:23:38] ⚠ 1041691 status 403
[04:23:38] ⚠ 19294 status 403
[04:23:38] ⚠ 26729 status 403
[04:23:38] ⚠ 1054202 status 403
[04:23:38] ⚠ 1033524 status 403
[04:23:38] ⚠ 1014297 status 403
[04:23:38] ⚠ 43960 status 403
[04:23:38] ⚠ 1009967 status 403
[04:23:38] ⚠ 29510 status 403
[04:23:38] ⚠ 1013662 status 403
[04:23:38] ⚠ 24522 status 403
[04:23:38] ⚠ 1031640 status 403
[04:23:38] ⚠ 1055117 status 403
[04:23:38] ⚠ 10268 status 403
[04:23:38] ⚠ 7308 status 403
[04:23:38] ⚠ 9497 status 403
[04:23:38] ⚠ 32811 status 403
[04:23:38] ⚠ 54684 status 403
[04:23:38] ⚠ 12947 status 403
[04:23:38] ⚠ 984 status 403
[04:23:38] ⚠ 9780 status 403
[04:23:38] ⚠ 33645 status 403
[04:23:38] ⚠ 482 status 403
[04:23:38] ⚠ 1039923 status 403
[04:23:38] ⚠ 1041684 status 403
[04:23:38] ⚠ 1066216 status 403
[04:23:38] ⚠ 1030384 status 403
[04:23:38] ⚠ 1041782 status 403
[04:23:38] ⚠ 9291 status 403
[04:23:38] ⚠ 1018796 status 403
[04:23:38] ⚠ 1041729 status 403
[04:23:38] ⚠ 4881 status 403
[04:23:38] ⚠ 9527 status 403
[04:23:38] ⚠ 4714 status 403
[04:23:38] ⚠ 22884 status 403
[04:23:38] ⚠ 1039863 status 403
[04:23:38] ⚠ 476 status 403
[04:23:38] ⚠ 1056146 status 403
[04:23:38] ⚠ 1065452 status 403
[04:23:38] ⚠ 9653 status 403
[04:23:38] ⚠ 5103 status 403
[04:23:38] ⚠ 1089364 status 403
[04:23:38] ⚠ 1008441 status 403
[04:23:38] ⚠ 15614 status 403
[04:23:38] ⚠ 24767 status 403
[04:23:38] ⚠ 1078620 status 403
[04:23:38] ⚠ 1049289 status 403
[04:23:38] ⚠ 6035 status 403
[04:23:38] ⚠ 1075662 status 403
[04:23:38] ⚠ 3976 status 403
[04:23:38] ⚠ 14703 status 403
[04:23:38] ⚠ 1049288 status 403
[04:23:38] ⚠ 1019544 status 403
[04:23:38] ⚠ 1054735 status 403
[04:23:38] ⚠ 1004633 status 403
[04:23:38] ⚠ 52682 status 403
[04:23:38] ⚠ 62907 status 403
[04:23:38] ⚠ 1054736 status 403
[04:23:39] ⚠ 1035939 status 403
[04:23:39] ⚠ 25008 status 403
[04:23:39] ⚠ 1027244 status 403
[04:23:39] ⚠ 1041567 status 403
[04:23:39] ⚠ 27908 status 403
[04:23:39] ⚠ 26294 status 403
[04:23:39] ⚠ 3906 status 403
[04:23:39] ⚠ 1092992 status 403
[04:23:39] ⚠ 5061 status 403
[04:23:39] ⚠ 1024041 status 403
[04:23:39] ⚠ 31792 status 403
[04:23:39] ⚠ 1054730 status 403
[04:23:39] ⚠ 1042215 status 403
[04:23:39] ⚠ 6121 status 403
[04:23:39] ⚠ 1009010 status 403
[04:23:39] ⚠ 38446 status 403
[04:23:39] ⚠ 1056839 status 403
[04:23:39] ⚠ 1032344 status 403
[04:23:39] ⚠ 4124 status 403
[04:23:39] ⚠ 1059680 status 403
[04:23:39] ⚠ 49852 status 403
[04:23:39] ⚠ 24880 status 403
[04:23:39] ⚠ 1036955 status 403
[04:23:39] ⚠ 1088219 status 403
[04:23:39] ⚠ 4976 status 403
[04:23:39] ⚠ 1009117 status 403
[04:23:39] ⚠ 9292 status 403
[04:23:39] ⚠ 1020755 status 403
[04:23:39] ⚠ 1021629 status 403
[04:23:39] ⚠ 1068242 status 403
[04:23:39] ⚠ 1025576 status 403
[04:23:39] ⚠ 1056846 status 403
[04:23:39] ⚠ 39874 status 403
[04:23:39] ⚠ 9041 status 403
[04:23:39] ⚠ 9169 status 403
[04:23:39] ⚠ 4038 status 403
[04:23:39] ⚠ 9100 status 403
[04:23:39] ⚠ 15526 status 403
[04:23:39] ⚠ 1039864 status 403
[04:23:39] ⚠ 9504 status 403
[04:23:39] ⚠ 4890 status 403
[04:23:39] ⚠ 9368 status 403
[04:23:39] ⚠ 1054742 status 403
[04:23:39] ⚠ 10255 status 403
[04:23:39] ⚠ 1053536 status 403
[04:23:39] ⚠ 1004635 status 403
[04:23:39] ⚠ 31788 status 403
[04:23:39] ⚠ 24246 status 403
[04:23:39] ⚠ 7504 status 403
[04:23:39] ⚠ 56144 status 403
[04:23:39] ⚠ 1012136 status 403
[04:23:39] ⚠ 1036114 status 403
[04:23:39] ⚠ 1028879 status 403
[04:23:39] ⚠ 1082851 status 403
[04:23:39] ⚠ 10270 status 403
[04:23:39] ⚠ 1013355 status 403
[04:23:39] ⚠ 24981 status 403
[04:23:39] ⚠ 4174 status 403
[04:23:39] ⚠ 1011192 status 403
[04:23:39] ⚠ 1003803 status 403
[04:23:39] ⚠ 7511 status 403
[04:23:39] ⚠ 1053155 status 403
[04:23:39] ⚠ 1004634 status 403
[04:23:39] ✅ Fetched 13 venues with shows
[04:23:39] ✅ DONE | Shows=53 | Movies=4
[05:23:59] 📍 Loaded 563 district venues
[05:23:59] 🚀 DISTRICT SCRAPER STARTED
[05:24:03] ⚠ 1034383 status 403
[05:24:03] ⚠ 1041725 status 403
[05:24:03] ⚠ 4608 status 403
[05:24:03] ⚠ 1058533 status 403
[05:24:03] ⚠ 1058794 status 403
[05:24:03] ⚠ 1015291 status 403
[05:24:03] ⚠ 1039768 status 403
[05:24:03] ⚠ 1019593 status 403
[05:24:03] ⚠ 4042 status 403
[05:24:03] ⚠ 24929 status 403
[05:24:03] ⚠ 1016986 status 403
[05:24:03] ⚠ 4306 status 403
[05:24:03] ⚠ 24351 status 403
[05:24:03] ⚠ 1020288 status 403
[05:24:03] ⚠ 28214 status 403
[05:24:03] ⚠ 1083399 status 403
[05:24:03] ⚠ 496 status 403
[05:24:03] ⚠ 1037520 status 403
[05:24:03] ⚠ 1037142 status 403
[05:24:03] ⚠ 9373 status 403
[05:24:03] ⚠ 7752 status 403
[05:24:03] ⚠ 1039424 status 403
[05:24:03] ⚠ 52996 status 403
[05:24:03] ⚠ 1053939 status 403
[05:24:03] ⚠ 31987 status 403
[05:24:03] ⚠ 1036961 status 403
[05:24:03] ⚠ 7222 status 403
[05:24:03] ⚠ 16791 status 403
[05:24:04] ⚠ 1041753 status 403
[05:24:04] ⚠ 25938 status 403
[05:24:04] ⚠ 1008335 status 403
[05:24:04] ⚠ 32294 status 403
[05:24:04] ⚠ 4739 status 403
[05:24:04] ⚠ 26230 status 403
[05:24:04] ⚠ 4902 status 403
[05:24:04] ⚠ 522 status 403
[05:24:04] ⚠ 1039877 status 403
[05:24:04] ⚠ 1039842 status 403
[05:24:04] ⚠ 9411 status 403
[05:24:04] ⚠ 1040228 status 403
[05:24:04] ⚠ 9413 status 403
[05:24:04] ⚠ 62637 status 403
[05:24:04] ⚠ 4107 status 403
[05:24:04] ⚠ 1021922 status 403
[05:24:04] ⚠ 26676 status 403
[05:24:04] ⚠ 25808 status 403
[05:24:04] ⚠ 1037532 status 403
[05:24:04] ⚠ 1012189 status 403
[05:24:04] ⚠ 1005804 status 403
[05:24:04] ⚠ 1037345 status 403
[05:24:04] ⚠ 1040731 status 403
[05:24:04] ⚠ 9350 status 403
[05:24:04] ⚠ 14166 status 403
[05:24:04] ⚠ 25011 status 403
[05:24:04] ⚠ 36879 status 403
[05:24:04] ⚠ 9424 status 403
[05:24:04] ⚠ 1041505 status 403
[05:24:04] ⚠ 1005797 status 403
[05:24:04] ⚠ 1039272 status 403
[05:24:04] ⚠ 9474 status 403
[05:24:04] ⚠ 9551 status 403
[05:24:04] ⚠ 4733 status 403
[05:24:04] ⚠ 4036 status 403
[05:24:04] ⚠ 1034324 status 403
[05:24:04] ⚠ 1031296 status 403
[05:24:04] ⚠ 9491 status 403
[05:24:04] ⚠ 1071622 status 403
[05:24:04] ⚠ 1037506 status 403
[05:24:04] ⚠ 4272 status 403
[05:24:04] ⚠ 7350 status 403
[05:24:04] ⚠ 1042439 status 403
[05:24:04] ⚠ 4045 status 403
[05:24:04] ⚠ 18823 status 403
[05:24:04] ⚠ 1008404 status 403
[05:24:04] ⚠ 4725 status 403
[05:24:04] ⚠ 1014990 status 403
[05:24:04] ⚠ 1012081 status 403
[05:24:04] ⚠ 5058 status 403
[05:24:04] ⚠ 42945 status 403
[05:24:04] ⚠ 1052503 status 403
[05:24:04] ⚠ 1025740 status 403
[05:24:04] ⚠ 1065987 status 403
[05:24:04] ⚠ 9132 status 403
[05:24:04] ⚠ 14669 status 403
[05:24:04] ⚠ 46485 status 403
[05:24:04] ⚠ 1027903 status 403
[05:24:04] ⚠ 1064038 status 403
[05:24:04] ⚠ 4715 status 403
[05:24:04] ⚠ 26640 status 403
[05:24:04] ⚠ 4050 status 403
[05:24:04] ⚠ 1015442 status 403
[05:24:04] ⚠ 1036772 status 403
[05:24:04] ⚠ 1041496 status 403
[05:24:04] ⚠ 1037514 status 403
[05:24:04] ⚠ 27219 status 403
[05:24:04] ⚠ 51499 status 403
[05:24:04] ⚠ 1020453 status 403
[05:24:04] ⚠ 1015840 status 403
[05:24:04] ⚠ 1037523 status 403
[05:24:04] ⚠ 7137 status 403
[05:24:04] ⚠ 9136 status 403
[05:24:04] ⚠ 1041473 status 403
[05:24:04] ⚠ 16522 status 403
[05:24:04] ⚠ 18460 status 403
[05:24:04] ⚠ 4051 status 403
[05:24:04] ⚠ 7679 status 403
[05:24:04] ⚠ 1037510 status 403
[05:24:04] ⚠ 1037531 status 403
[05:24:04] ⚠ 7618 status 403
[05:24:04] ⚠ 5145 status 403
[05:24:04] ⚠ 1016381 status 403
[05:24:04] ⚠ 1041458 status 403
[05:24:04] ⚠ 1015286 status 403
[05:24:04] ⚠ 1041242 status 403
[05:24:04] ⚠ 1041393 status 403
[05:24:04] ⚠ 1084553 status 403
[05:24:04] ⚠ 9384 status 403
[05:24:04] ⚠ 1075745 status 403
[05:24:04] ⚠ 3965 status 403
[05:24:04] ⚠ 1020547 status 403
[05:24:04] ⚠ 1032461 status 403
[05:24:04] ⚠ 1032460 status 403
[05:24:04] ⚠ 1039840 status 403
[05:24:04] ⚠ 25571 status 403
[05:24:04] ⚠ 9174 status 403
[05:24:04] ⚠ 9194 status 403
[05:24:04] ⚠ 55466 status 403
[05:24:04] ⚠ 7232 status 403
[05:24:04] ⚠ 26281 status 403
[05:24:04] ⚠ 1037527 status 403
