[00:52:18] 📍 Loaded 563 district venues
[00:52:18] 🚀 DISTRICT SCRAPER STARTED
[09:14:02] ⚠ 24246 status 403
[09:14:02] ⚠ 1004635 status 403
[09:14:02] ⚠ 1012136 status 403
[09:14:02] ⚠ 1082851 status 403
[09:14:02] ⚠ 1013355 status 403
[09:14:02] ⚠ 7504 status 403
[09:14:02] ⚠ 56144 status 403
[09:14:02] ⚠ 1028879 status 403
[09:14:02] ⚠ 1036114 status 403
[09:14:02] ⚠ 24981 status 403
[09:14:02] ⚠ 31788 status 403
[09:14:02] ⚠ 10270 status 403
[09:14:02] ⚠ 1004634 status 403
[09:14:02] ⚠ 1011192 status 403
[09:14:02] ⚠ 4174 status 403
[09:14:02] ⚠ 1053155 status 403
[09:14:02] ⚠ 7511 status 403
[09:14:02] ⚠ 1003803 status 403
[09:14:02] ✅ Fetched 85 venues with shows
[09:14:02] ✅ DONE | Shows=385 | Movies=25
[10:28:22] 📍 Loaded 563 district venues
[10:28:22] 🚀 DISTRICT SCRAPER STARTED
[10:28:26] ⚠ 1015291 status 403
[10:28:26] ⚠ 1039768 status 403
[10:28:26] ⚠ 1034186 status 403
[10:28:26] ⚠ 1013208 status 403
[10:28:26] ⚠ 1039751 status 403
[10:28:26] ⚠ 27716 status 403
[10:28:26] ⚠ 44966 status 403
[10:28:26] ⚠ 4042 status 403
[10:28:26] ⚠ 7747 status 403
[10:28:27] ⚠ 24929 status 403
[10:28:27] ⚠ 1088790 status 403
[10:28:27] ⚠ 4306 status 403
[10:28:27] ⚠ 24351 status 403
[10:28:27] ⚠ 1020288 status 403
[10:28:27] ⚠ 1083399 status 403
[10:28:27] ⚠ 1037142 status 403
[10:28:27] ⚠ 9373 status 403
[10:28:27] ⚠ 7752 status 403
[10:28:27] ⚠ 1088803 status 403
[10:28:27] ⚠ 1067686 status 403
[10:28:27] ⚠ 16791 status 403
[10:28:27] ⚠ 1036961 status 403
[10:28:27] ⚠ 31987 status 403
[10:28:27] ⚠ 26401 status 403
[10:28:27] ⚠ 1053939 status 403
[10:28:27] ⚠ 1041692 status 403
[10:28:27] ⚠ 22305 status 403
[10:28:27] ⚠ 9420 status 403
[10:28:27] ⚠ 1008409 status 403
[10:28:29] ⚠ 1020547 status 403
[10:28:29] ⚠ 5145 status 403
[10:28:29] ⚠ 1041458 status 403
[10:28:29] ⚠ 1084553 status 403
[10:28:29] ⚠ 1037531 status 403
[10:28:29] ⚠ 1075745 status 403
[10:28:29] ⚠ 1015286 status 403
[10:28:29] ⚠ 1041242 status 403
[10:28:29] ⚠ 1041393 status 403
[10:28:29] ⚠ 3965 status 403
[10:28:29] ⚠ 9174 status 403
[10:28:29] ⚠ 1039840 status 403
[10:28:29] ⚠ 1032461 status 403
[10:28:29] ⚠ 9194 status 403
[10:28:29] ⚠ 55466 status 403
[10:28:29] ⚠ 9384 status 403
[10:28:29] ⚠ 26281 status 403
[10:28:29] ⚠ 7232 status 403
[10:28:29] ⚠ 25045 status 403
[10:28:29] ⚠ 25571 status 403
[10:28:29] ⚠ 9246 status 403
[10:28:29] ⚠ 55853 status 403
[10:28:29] ⚠ 1016383 status 403
[10:28:29] ⚠ 1003767 status 403
[10:28:29] ⚠ 1032460 status 403
[10:28:29] ⚠ 1037503 status 403
[10:28:29] ⚠ 1037527 status 403
[10:28:29] ⚠ 30784 status 403
[10:28:29] ⚠ 19513 status 403
[10:28:29] ⚠ 18164 status 403
[10:28:29] ⚠ 1037491 status 403
[10:28:29] ⚠ 62250 status 403
[10:28:29] ⚠ 1029684 status 403
[10:28:29] ⚠ 3896 status 403
[10:28:29] ⚠ 1007282 status 403
[10:28:29] ⚠ 1035744 status 403
[10:28:29] ⚠ 5182 status 403
[10:28:29] ⚠ 1037521 status 403
[10:28:29] ⚠ 25181 status 403
[10:28:29] ⚠ 1032901 status 403
[10:28:29] ⚠ 1041239 status 403
[10:28:29] ⚠ 1015975 status 403
[10:28:29] ⚠ 9285 status 403
[10:28:29] ⚠ 1041804 status 403
[10:28:29] ⚠ 7293 status 403
[10:28:29] ⚠ 4889 status 403
[10:28:29] ⚠ 1040181 status 403
[10:28:29] ⚠ 1041199 status 403
[10:28:29] ⚠ 1056892 status 403
[10:28:29] ⚠ 1012280 status 403
[10:28:29] ⚠ 1037517 status 403
[10:28:29] ⚠ 1088811 status 403
[10:28:29] ⚠ 1037516 status 403
[10:28:29] ⚠ 16523 status 403
[10:28:29] ⚠ 14354 status 403
[10:28:29] ⚠ 1047917 status 403
[10:28:29] ⚠ 5220 status 403
[10:28:29] ⚠ 5150 status 403
[10:28:29] ⚠ 1042605 status 403
[10:28:29] ⚠ 1020338 status 403
[10:28:29] ⚠ 4910 status 403
[10:28:29] ⚠ 4919 status 403
[10:28:29] ⚠ 1033177 status 403
[10:28:29] ⚠ 1052727 status 403
[10:28:29] ⚠ 1041683 status 403
[10:28:29] ⚠ 17483 status 403
[10:28:29] ⚠ 1036383 status 403
[10:28:29] ⚠ 4780 status 403
[10:28:29] ⚠ 1061843 status 403
[10:28:29] ⚠ 29954 status 403
[10:28:29] ⚠ 25281 status 403
[10:28:29] ⚠ 7826 status 403
[10:28:29] ⚠ 1084822 status 403
[10:28:29] ⚠ 6119 status 403
[10:28:29] ⚠ 1018468 status 403
[10:28:29] ⚠ 9661 status 403
[10:28:29] ⚠ 28235 status 403
[10:28:29] ⚠ 7537 status 403
[10:28:29] ⚠ 9784 status 403
[10:28:29] ⚠ 27725 status 403
[10:28:29] ⚠ 1050804 status 403
[10:28:29] ⚠ 3145 status 403
[10:28:29] ⚠ 1074202 status 403
[10:28:29] ⚠ 7814 status 403
[10:28:29] ⚠ 4852 status 403
[10:28:29] ⚠ 1041726 status 403
[10:28:29] ⚠ 1013210 status 403
[10:28:29] ⚠ 1006037 status 403
[10:28:29] ⚠ 1041732 status 403
[10:28:29] ⚠ 7312 status 403
[10:28:29] ⚠ 7753 status 403
[10:28:29] ⚠ 7856 status 403
[10:28:29] ⚠ 9150 status 403
[10:28:29] ⚠ 1041465 status 403
[10:28:29] ⚠ 9044 status 403
[10:28:29] ⚠ 1030383 status 403
[10:28:29] ⚠ 19110 status 403
[10:28:29] ⚠ 6096 status 403
[10:28:29] ⚠ 4904 status 403
[10:28:29] ⚠ 4163 status 403
[10:28:29] ⚠ 58822 status 403
[10:28:29] ⚠ 4255 status 403
[10:28:29] ⚠ 1055922 status 403
[10:28:29] ⚠ 1028118 status 403
[10:28:29] ⚠ 28863 status 403
[10:28:29] ⚠ 27432 status 403
[10:28:29] ⚠ 7260 status 403
[10:28:29] ⚠ 1050768 status 403
[10:28:29] ⚠ 1398 status 403
[10:28:29] ⚠ 1088778 status 403
[10:28:29] ⚠ 4340 status 403
[10:28:29] ⚠ 1041566 status 403
[10:28:29] ⚠ 1019687 status 403
[10:28:29] ⚠ 4425 status 403
[10:28:29] ⚠ 4379 status 403
[10:28:29] ⚠ 9131 status 403
[10:28:29] ⚠ 1026095 status 403
[10:28:29] ⚠ 5080 status 403
[10:28:29] ⚠ 19289 status 403
[10:28:29] ⚠ 1020350 status 403
[10:28:29] ⚠ 1042822 status 403
[10:28:29] ⚠ 1014297 status 403
[10:28:29] ⚠ 6079 status 403
[10:28:29] ⚠ 30441 status 403
[10:28:29] ⚠ 19294 status 403
[10:28:29] ⚠ 5105 status 403
[10:28:29] ⚠ 1033524 status 403
[10:28:29] ⚠ 7627 status 403
[10:28:29] ⚠ 1039748 status 403
[10:28:29] ⚠ 26729 status 403
[10:28:29] ⚠ 1041495 status 403
[10:28:29] ⚠ 1009967 status 403
[10:28:29] ⚠ 9176 status 403
[10:28:29] ⚠ 54684 status 403
[10:28:29] ⚠ 1041211 status 403
[10:28:29] ⚠ 29510 status 403
[10:28:29] ⚠ 1013662 status 403
[10:28:29] ⚠ 1031640 status 403
[10:28:29] ⚠ 1031639 status 403
[10:28:29] ⚠ 1054202 status 403
[10:28:29] ⚠ 10268 status 403
[10:28:29] ⚠ 1041691 status 403
[10:28:29] ⚠ 9780 status 403
[10:28:29] ⚠ 7308 status 403
[10:28:29] ⚠ 1055117 status 403
[10:28:29] ⚠ 33645 status 403
[10:28:29] ⚠ 43960 status 403
[10:28:29] ⚠ 24522 status 403
[10:28:29] ⚠ 9497 status 403
[10:28:29] ⚠ 9291 status 403
[10:28:29] ⚠ 1039923 status 403
[10:28:30] ⚠ 984 status 403
[10:28:30] ⚠ 12947 status 403
[10:28:30] ⚠ 1041782 status 403
[10:28:30] ⚠ 1066216 status 403
[10:28:30] ⚠ 4881 status 403
[10:28:30] ⚠ 1041684 status 403
[10:28:30] ⚠ 32811 status 403
[10:28:30] ⚠ 476 status 403
[10:28:30] ⚠ 1030384 status 403
[10:28:30] ⚠ 15614 status 403
[10:28:30] ⚠ 9527 status 403
[10:28:30] ⚠ 9653 status 403
[10:28:30] ⚠ 1018796 status 403
[10:28:30] ⚠ 1041729 status 403
[10:28:30] ⚠ 482 status 403
[10:28:30] ⚠ 1056146 status 403
[10:28:30] ⚠ 4714 status 403
[10:28:30] ⚠ 1065452 status 403
[10:28:30] ⚠ 22884 status 403
[10:28:30] ⚠ 1049289 status 403
[10:28:30] ⚠ 1039863 status 403
[10:28:30] ⚠ 1089364 status 403
[10:28:30] ⚠ 1075662 status 403
[10:28:30] ⚠ 1008441 status 403
[10:28:30] ⚠ 5103 status 403
[10:28:30] ⚠ 24767 status 403
[10:28:30] ⚠ 3976 status 403
[10:28:30] ⚠ 1019544 status 403
[10:28:30] ⚠ 1078620 status 403
[10:28:30] ⚠ 1054736 status 403
[10:28:30] ⚠ 1041567 status 403
[10:28:30] ⚠ 6035 status 403
[10:28:30] ⚠ 1049288 status 403
[10:28:30] ⚠ 1054735 status 403
[10:28:30] ⚠ 5061 status 403
[10:28:30] ⚠ 1054730 status 403
[10:28:30] ⚠ 1027244 status 403
[10:28:30] ⚠ 14703 status 403
[10:28:30] ⚠ 1004633 status 403
[10:28:30] ⚠ 1092992 status 403
[10:28:30] ⚠ 1035939 status 403
[10:28:30] ⚠ 52682 status 403
[10:28:30] ⚠ 62907 status 403
[10:28:30] ⚠ 27908 status 403
[10:28:30] ⚠ 26294 status 403
[10:28:30] ⚠ 25008 status 403
[10:28:30] ⚠ 6121 status 403
[10:28:30] ⚠ 31792 status 403
[10:28:30] ⚠ 1032344 status 403
[10:28:30] ⚠ 1024041 status 403
[10:28:30] ⚠ 3906 status 403
[10:28:30] ⚠ 4976 status 403
[10:28:30] ⚠ 1059680 status 403
[10:28:30] ⚠ 1056846 status 403
[10:28:30] ⚠ 4124 status 403
[10:28:30] ⚠ 38446 status 403
[10:28:30] ⚠ 1042215 status 403
[10:28:30] ⚠ 1056839 status 403
[10:28:30] ⚠ 1020755 status 403
[10:28:30] ⚠ 1009117 status 403
[10:28:30] ⚠ 1025576 status 403
[10:28:30] ⚠ 49852 status 403
[10:28:30] ⚠ 15526 status 403
[10:28:30] ⚠ 24880 status 403
[10:28:30] ⚠ 1036955 status 403
[10:28:30] ⚠ 1009010 status 403
[10:28:30] ⚠ 9292 status 403
[10:28:30] ⚠ 1088219 status 403
[10:28:30] ⚠ 39874 status 403
[10:28:30] ⚠ 1021629 status 403
[10:28:30] ⚠ 9041 status 403
[10:28:30] ⚠ 9169 status 403
[10:28:30] ⚠ 1068242 status 403
[10:28:30] ⚠ 4038 status 403
[10:28:30] ⚠ 4890 status 403
[10:28:30] ⚠ 9368 status 403
[10:28:30] ⚠ 1039864 status 403
[10:28:30] ⚠ 9100 status 403
[10:28:30] ⚠ 10255 status 403
[10:28:30] ⚠ 24246 status 403
[10:28:30] ⚠ 9504 status 403
[10:28:30] ⚠ 1013355 status 403
[10:28:30] ⚠ 1036114 status 403
[10:28:30] ⚠ 1054742 status 403
[10:28:30] ⚠ 10270 status 403
[10:28:30] ⚠ 24981 status 403
[10:28:30] ⚠ 1004635 status 403
[10:28:30] ⚠ 7504 status 403
[10:28:30] ⚠ 31788 status 403
[10:28:30] ⚠ 1053536 status 403
[10:28:30] ⚠ 1028879 status 403
[10:28:30] ⚠ 56144 status 403
[10:28:30] ⚠ 1011192 status 403
[10:28:30] ⚠ 1003803 status 403
[10:28:30] ⚠ 1082851 status 403
[10:28:30] ⚠ 4174 status 403
[10:28:30] ⚠ 7511 status 403
[10:28:30] ⚠ 1012136 status 403
[10:28:30] ⚠ 1053155 status 403
[10:28:30] ⚠ 1004634 status 403
[10:28:30] ✅ Fetched 81 venues with shows
[10:28:30] ✅ DONE | Shows=382 | Movies=26
[11:23:44] 📍 Loaded 563 district venues
[11:23:44] 🚀 DISTRICT SCRAPER STARTED
[11:23:49] ⚠ 9413 status 403
[11:23:49] ⚠ 26676 status 403
[11:23:49] ⚠ 62637 status 403
[11:23:49] ⚠ 25808 status 403
[11:23:49] ⚠ 1021922 status 403
[11:23:49] ⚠ 1005804 status 403
[11:23:49] ⚠ 1012189 status 403
[11:23:49] ⚠ 25011 status 403
[11:23:49] ⚠ 1037345 status 403
[11:23:49] ⚠ 36879 status 403
[11:23:49] ⚠ 1039272 status 403
[11:23:49] ⚠ 14166 status 403
[11:23:49] ⚠ 1005797 status 403
[11:23:49] ⚠ 7350 status 403
[11:23:49] ⚠ 1037506 status 403
[11:23:49] ⚠ 1012081 status 403
[11:23:49] ⚠ 1071622 status 403
[11:23:49] ⚠ 4045 status 403
[11:23:49] ⚠ 1025740 status 403
[11:23:49] ⚠ 5058 status 403
[11:23:49] ⚠ 4725 status 403
[11:23:49] ⚠ 4715 status 403
[11:23:49] ⚠ 1027903 status 403
[11:23:49] ⚠ 1014990 status 403
[11:23:49] ⚠ 9132 status 403
[11:23:50] ⚠ 42945 status 403
[11:23:50] ⚠ 1037523 status 403
[11:23:50] ⚠ 1052503 status 403
[11:23:50] ⚠ 1015840 status 403
[11:23:50] ⚠ 26640 status 403
[11:23:50] ⚠ 46485 status 403
[11:23:50] ⚠ 1065987 status 403
[11:23:50] ⚠ 1064038 status 403
[11:23:50] ⚠ 1015442 status 403
[11:23:50] ⚠ 1016381 status 403
[11:23:50] ⚠ 1041496 status 403
[11:23:50] ⚠ 18460 status 403
[11:23:50] ⚠ 7137 status 403
[11:23:50] ⚠ 7679 status 403
[11:23:50] ⚠ 1037514 status 403
[11:23:50] ⚠ 51499 status 403
[11:23:50] ⚠ 4050 status 403
[11:23:50] ⚠ 1036772 status 403
[11:23:50] ⚠ 27219 status 403
[11:23:50] ⚠ 1020453 status 403
[11:23:50] ⚠ 7618 status 403
[11:23:50] ⚠ 9136 status 403
[11:23:50] ⚠ 1041473 status 403
[11:23:50] ⚠ 1041393 status 403
[11:23:50] ⚠ 16522 status 403
[11:23:50] ⚠ 4051 status 403
[11:23:50] ⚠ 1041242 status 403
[11:23:50] ⚠ 1020547 status 403
[11:23:50] ⚠ 5145 status 403
[11:23:50] ⚠ 1037510 status 403
[11:23:50] ⚠ 1084553 status 403
[11:23:50] ⚠ 1075745 status 403
[11:23:50] ⚠ 1037531 status 403
[11:23:50] ⚠ 1041458 status 403
[11:23:50] ⚠ 1015286 status 403
[11:23:50] ⚠ 3965 status 403
[11:23:50] ⚠ 9384 status 403
[11:23:50] ⚠ 1032461 status 403
[11:23:50] ⚠ 25045 status 403
[11:23:50] ⚠ 30784 status 403
[11:23:50] ⚠ 1037527 status 403
[11:23:50] ⚠ 25571 status 403
[11:23:50] ⚠ 9194 status 403
[11:23:50] ⚠ 55466 status 403
[11:23:50] ⚠ 1039840 status 403
[11:23:50] ⚠ 1032460 status 403
[11:23:50] ⚠ 9174 status 403
[11:23:50] ⚠ 26281 status 403
[11:23:50] ⚠ 7232 status 403
[11:23:50] ⚠ 55853 status 403
[11:23:50] ⚠ 1037491 status 403
[11:23:50] ⚠ 1016383 status 403
[11:23:50] ⚠ 1037503 status 403
[11:23:50] ⚠ 9246 status 403
[11:23:50] ⚠ 1003767 status 403
[11:23:50] ⚠ 1041239 status 403
[11:23:50] ⚠ 1007282 status 403
[11:23:50] ⚠ 19513 status 403
[11:23:50] ⚠ 1029684 status 403
[11:23:50] ⚠ 18164 status 403
[11:23:50] ⚠ 3896 status 403
[11:23:50] ⚠ 1012280 status 403
[11:23:50] ⚠ 5182 status 403
[11:23:50] ⚠ 25181 status 403
[11:23:50] ⚠ 62250 status 403
[11:23:50] ⚠ 9285 status 403
[11:23:50] ⚠ 1015975 status 403
[11:23:50] ⚠ 1088811 status 403
[11:23:50] ⚠ 1037517 status 403
[11:23:50] ⚠ 1037521 status 403
[11:23:50] ⚠ 1042605 status 403
[11:23:50] ⚠ 1035744 status 403
[11:23:50] ⚠ 1037516 status 403
[11:23:50] ⚠ 1040181 status 403
[11:23:50] ⚠ 5220 status 403
[11:23:50] ⚠ 1041804 status 403
[11:23:50] ⚠ 5150 status 403
[11:23:50] ⚠ 4889 status 403
[11:23:50] ⚠ 7293 status 403
[11:23:50] ⚠ 1032901 status 403
[11:23:50] ⚠ 16523 status 403
[11:23:50] ⚠ 1020338 status 403
[11:23:50] ⚠ 1047917 status 403
[11:23:50] ⚠ 14354 status 403
[11:23:50] ⚠ 6119 status 403
[11:23:50] ⚠ 1061843 status 403
[11:23:50] ⚠ 4919 status 403
[11:23:50] ⚠ 1041683 status 403
[11:23:50] ⚠ 1084822 status 403
[11:23:50] ⚠ 1041199 status 403
[11:23:50] ⚠ 1056892 status 403
[11:23:50] ⚠ 1052727 status 403
[11:23:50] ⚠ 4780 status 403
[11:23:50] ⚠ 1036383 status 403
[11:23:50] ⚠ 17483 status 403
[11:23:50] ⚠ 9661 status 403
[11:23:50] ⚠ 1050804 status 403
[11:23:50] ⚠ 25281 status 403
[11:23:50] ⚠ 4910 status 403
[11:23:50] ⚠ 1033177 status 403
[11:23:50] ⚠ 29954 status 403
[11:23:50] ⚠ 7537 status 403
[11:23:50] ⚠ 9784 status 403
[11:23:50] ⚠ 28235 status 403
[11:23:50] ⚠ 1006037 status 403
[11:23:50] ⚠ 1041732 status 403
[11:23:50] ⚠ 1018468 status 403
[11:23:50] ⚠ 4852 status 403
[11:23:50] ⚠ 7826 status 403
[11:23:50] ⚠ 9150 status 403
[11:23:50] ⚠ 1030383 status 403
[11:23:50] ⚠ 27725 status 403
[11:23:50] ⚠ 1041726 status 403
[11:23:50] ⚠ 1013210 status 403
[11:23:50] ⚠ 3145 status 403
[11:23:50] ⚠ 19110 status 403
[11:23:50] ⚠ 1055922 status 403
[11:23:50] ⚠ 1041465 status 403
[11:23:50] ⚠ 7814 status 403
[11:23:50] ⚠ 4163 status 403
[11:23:50] ⚠ 58822 status 403
[11:23:50] ⚠ 1074202 status 403
[11:23:50] ⚠ 1028118 status 403
[11:23:50] ⚠ 7312 status 403
[11:23:50] ⚠ 9044 status 403
[11:23:50] ⚠ 28863 status 403
[11:23:50] ⚠ 4904 status 403
[11:23:50] ⚠ 7753 status 403
[11:23:50] ⚠ 1050768 status 403
[11:23:50] ⚠ 7856 status 403
[11:23:50] ⚠ 1019687 status 403
[11:23:50] ⚠ 6096 status 403
[11:23:50] ⚠ 4340 status 403
[11:23:50] ⚠ 27432 status 403
[11:23:50] ⚠ 4379 status 403
[11:23:50] ⚠ 7260 status 403
[11:23:50] ⚠ 4255 status 403
[11:23:50] ⚠ 1398 status 403
[11:23:50] ⚠ 1020350 status 403
[11:23:50] ⚠ 9131 status 403
[11:23:50] ⚠ 5080 status 403
[11:23:50] ⚠ 1041566 status 403
[11:23:50] ⚠ 1026095 status 403
[11:23:50] ⚠ 1042822 status 403
[11:23:50] ⚠ 7627 status 403
[11:23:50] ⚠ 1088778 status 403
[11:23:50] ⚠ 19289 status 403
[11:23:50] ⚠ 30441 status 403
[11:23:50] ⚠ 4425 status 403
[11:23:50] ⚠ 5105 status 403
[11:23:50] ⚠ 1041495 status 403
[11:23:50] ⚠ 1041211 status 403
[11:23:50] ⚠ 1014297 status 403
[11:23:50] ⚠ 1039748 status 403
[11:23:50] ⚠ 19294 status 403
[11:23:50] ⚠ 1054202 status 403
[11:23:50] ⚠ 1031640 status 403
[11:23:50] ⚠ 1033524 status 403
[11:23:50] ⚠ 1041691 status 403
[11:23:50] ⚠ 6079 status 403
[11:23:50] ⚠ 29510 status 403
[11:23:50] ⚠ 1031639 status 403
[11:23:50] ⚠ 24522 status 403
[11:23:50] ⚠ 7308 status 403
[11:23:50] ⚠ 43960 status 403
[11:23:50] ⚠ 10268 status 403
[11:23:50] ⚠ 1009967 status 403
[11:23:50] ⚠ 9176 status 403
[11:23:50] ⚠ 26729 status 403
[11:23:50] ⚠ 9497 status 403
[11:23:50] ⚠ 32811 status 403
[11:23:50] ⚠ 54684 status 403
[11:23:50] ⚠ 1013662 status 403
[11:23:50] ⚠ 984 status 403
[11:23:50] ⚠ 9780 status 403
[11:23:50] ⚠ 1066216 status 403
[11:23:50] ⚠ 33645 status 403
[11:23:50] ⚠ 1041684 status 403
[11:23:50] ⚠ 1055117 status 403
[11:23:50] ⚠ 9291 status 403
[11:23:50] ⚠ 12947 status 403
[11:23:50] ⚠ 1041729 status 403
[11:23:50] ⚠ 4714 status 403
[11:23:50] ⚠ 1041782 status 403
[11:23:50] ⚠ 482 status 403
[11:23:50] ⚠ 1018796 status 403
[11:23:50] ⚠ 1039923 status 403
[11:23:50] ⚠ 1030384 status 403
[11:23:50] ⚠ 9527 status 403
[11:23:50] ⚠ 9653 status 403
[11:23:50] ⚠ 22884 status 403
[11:23:50] ⚠ 1008441 status 403
[11:23:50] ⚠ 1089364 status 403
[11:23:50] ⚠ 4881 status 403
[11:23:50] ⚠ 1039863 status 403
[11:23:50] ⚠ 5103 status 403
[11:23:50] ⚠ 1065452 status 403
[11:23:50] ⚠ 24767 status 403
[11:23:50] ⚠ 15614 status 403
[11:23:50] ⚠ 1056146 status 403
[11:23:50] ⚠ 6035 status 403
[11:23:50] ⚠ 1049289 status 403
[11:23:50] ⚠ 1075662 status 403
[11:23:50] ⚠ 476 status 403
[11:23:50] ⚠ 3976 status 403
[11:23:50] ⚠ 1035939 status 403
[11:23:50] ⚠ 1078620 status 403
[11:23:50] ⚠ 1049288 status 403
[11:23:50] ⚠ 1019544 status 403
[11:23:50] ⚠ 1054736 status 403
[11:23:50] ⚠ 1004633 status 403
[11:23:50] ⚠ 14703 status 403
[11:23:50] ⚠ 1054735 status 403
[11:23:50] ⚠ 1092992 status 403
[11:23:50] ⚠ 1041567 status 403
[11:23:50] ⚠ 62907 status 403
[11:23:50] ⚠ 1027244 status 403
[11:23:50] ⚠ 5061 status 403
[11:23:50] ⚠ 26294 status 403
[11:23:50] ⚠ 52682 status 403
[11:23:50] ⚠ 1056839 status 403
[11:23:50] ⚠ 25008 status 403
[11:23:50] ⚠ 27908 status 403
[11:23:50] ⚠ 6121 status 403
[11:23:50] ⚠ 3906 status 403
[11:23:50] ⚠ 1024041 status 403
[11:23:50] ⚠ 1054730 status 403
[11:23:50] ⚠ 31792 status 403
[11:23:50] ⚠ 38446 status 403
[11:23:50] ⚠ 1042215 status 403
[11:23:50] ⚠ 4976 status 403
[11:23:50] ⚠ 1009010 status 403
[11:23:50] ⚠ 49852 status 403
[11:23:50] ⚠ 1032344 status 403
[11:23:50] ⚠ 1059680 status 403
[11:23:50] ⚠ 1009117 status 403
[11:23:50] ⚠ 1056846 status 403
[11:23:50] ⚠ 1020755 status 403
[11:23:50] ⚠ 1088219 status 403
[11:23:50] ⚠ 24880 status 403
[11:23:51] ⚠ 9292 status 403
[11:23:51] ⚠ 4124 status 403
[11:23:51] ⚠ 1021629 status 403
[11:23:51] ⚠ 9041 status 403
[11:23:51] ⚠ 1068242 status 403
[11:23:51] ⚠ 1039864 status 403
[11:23:51] ⚠ 1036955 status 403
[11:23:51] ⚠ 9169 status 403
[11:23:51] ⚠ 39874 status 403
[11:23:51] ⚠ 9100 status 403
[11:23:51] ⚠ 1025576 status 403
[11:23:51] ⚠ 4038 status 403
[11:23:51] ⚠ 15526 status 403
[11:23:51] ⚠ 1053536 status 403
[11:23:51] ⚠ 1054742 status 403
[11:23:51] ⚠ 10255 status 403
[11:23:51] ⚠ 9504 status 403
[11:23:51] ⚠ 1004635 status 403
[11:23:51] ⚠ 1082851 status 403
[11:23:51] ⚠ 31788 status 403
[11:23:51] ⚠ 4890 status 403
[11:23:51] ⚠ 9368 status 403
[11:23:51] ⚠ 7504 status 403
[11:23:51] ⚠ 1036114 status 403
[11:23:51] ⚠ 1013355 status 403
[11:23:51] ⚠ 1004634 status 403
[11:23:51] ⚠ 24246 status 403
[11:23:51] ⚠ 1011192 status 403
[11:23:51] ⚠ 4174 status 403
[11:23:51] ⚠ 1012136 status 403
[11:23:51] ⚠ 1028879 status 403
[11:23:51] ⚠ 1003803 status 403
[11:23:51] ⚠ 10270 status 403
[11:23:51] ⚠ 1053155 status 403
[11:23:51] ⚠ 24981 status 403
[11:23:51] ⚠ 56144 status 403
[11:23:51] ⚠ 7511 status 403
[11:23:51] ✅ Fetched 75 venues with shows
[11:23:51] ✅ DONE | Shows=341 | Movies=25
[12:30:14] 📍 Loaded 563 district venues
[12:30:14] 🚀 DISTRICT SCRAPER STARTED
[12:30:21] ⚠ 5145 status 403
[12:30:21] ⚠ 1041242 status 403
[12:30:21] ⚠ 1084553 status 403
[12:30:21] ⚠ 3965 status 403
[12:30:21] ⚠ 9384 status 403
[12:30:21] ⚠ 25571 status 403
[12:30:21] ⚠ 1032461 status 403
[12:30:21] ⚠ 9174 status 403
[12:30:21] ⚠ 1032460 status 403
[12:30:21] ⚠ 25045 status 403
[12:30:21] ⚠ 26281 status 403
[12:30:21] ⚠ 30784 status 403
[12:30:21] ⚠ 7232 status 403
[12:30:21] ⚠ 1037503 status 403
[12:30:21] ⚠ 25181 status 403
[12:30:21] ⚠ 1029684 status 403
[12:30:21] ⚠ 18164 status 403
[12:30:21] ⚠ 1041239 status 403
[12:30:21] ⚠ 1035744 status 403
[12:30:23] ⚠ 1026095 status 403
[12:30:23] ⚠ 1042822 status 403
[12:30:23] ⚠ 5105 status 403
[12:30:23] ⚠ 7627 status 403
[12:30:23] ⚠ 30441 status 403
[12:30:23] ⚠ 19289 status 403
[12:30:23] ⚠ 1039748 status 403
[12:30:23] ⚠ 6079 status 403
[12:30:23] ⚠ 1041211 status 403
[12:30:23] ⚠ 1041495 status 403
[12:30:23] ⚠ 1031639 status 403
[12:30:23] ⚠ 1014297 status 403
[12:30:23] ⚠ 1033524 status 403
[12:30:23] ⚠ 19294 status 403
[12:30:23] ⚠ 1009967 status 403
[12:30:23] ⚠ 1054202 status 403
[12:30:23] ⚠ 9176 status 403
[12:30:23] ⚠ 1041691 status 403
[12:30:23] ⚠ 1031640 status 403
[12:30:23] ⚠ 10268 status 403
[12:30:23] ⚠ 29510 status 403
[12:30:23] ⚠ 43960 status 403
[12:30:23] ⚠ 24522 status 403
[12:30:23] ⚠ 7308 status 403
[12:30:23] ⚠ 54684 status 403
[12:30:23] ⚠ 26729 status 403
[12:30:23] ⚠ 9497 status 403
[12:30:23] ⚠ 32811 status 403
[12:30:23] ⚠ 9780 status 403
[12:30:23] ⚠ 33645 status 403
[12:30:23] ⚠ 1055117 status 403
[12:30:23] ⚠ 984 status 403
[12:30:23] ⚠ 1066216 status 403
[12:30:23] ⚠ 12947 status 403
[12:30:23] ⚠ 4881 status 403
[12:30:23] ⚠ 1041684 status 403
[12:30:23] ⚠ 9291 status 403
[12:30:23] ⚠ 1039923 status 403
[12:30:23] ⚠ 482 status 403
[12:30:23] ⚠ 1041729 status 403
[12:30:23] ⚠ 1013662 status 403
[12:30:23] ⚠ 1018796 status 403
[12:30:23] ⚠ 1030384 status 403
[12:30:23] ⚠ 4714 status 403
[12:30:23] ⚠ 1041782 status 403
[12:30:23] ⚠ 476 status 403
[12:30:23] ⚠ 1056146 status 403
