[09:37:23] 📍 Loaded 563 district venues
[09:37:23] 🚀 DISTRICT SCRAPER STARTED
[17:09:17] ⚠ 7293 status 403
[17:09:17] ⚠ 1041199 status 403
[17:09:17] ⚠ 1047917 status 403
[17:09:17] ⚠ 1056892 status 403
[17:09:17] ⚠ 1020338 status 403
[17:09:17] ⚠ 14354 status 403
[17:09:17] ⚠ 6119 status 403
[17:09:17] ⚠ 1061843 status 403
[17:09:17] ⚠ 1052727 status 403
[17:09:17] ⚠ 4780 status 403
[17:09:17] ⚠ 4919 status 403
[17:09:17] ⚠ 1036383 status 403
[17:09:17] ⚠ 4910 status 403
[17:09:17] ⚠ 1050804 status 403
[17:09:17] ⚠ 9661 status 403
[17:09:17] ⚠ 1041683 status 403
[17:09:17] ⚠ 9784 status 403
[17:09:17] ⚠ 29954 status 403
[17:09:17] ⚠ 1006037 status 403
[17:09:17] ⚠ 7537 status 403
[17:09:17] ⚠ 25281 status 403
[17:09:17] ⚠ 17483 status 403
[17:09:17] ⚠ 1041732 status 403
[17:09:17] ⚠ 1084822 status 403
[17:09:17] ⚠ 4852 status 403
[17:09:17] ⚠ 1018468 status 403
[17:09:17] ⚠ 1041726 status 403
[17:09:17] ⚠ 27725 status 403
[17:09:17] ⚠ 3145 status 403
[17:09:17] ⚠ 1033177 status 403
[17:09:17] ⚠ 1013210 status 403
[17:09:17] ⚠ 28235 status 403
[17:09:17] ⚠ 1030383 status 403
[17:09:17] ⚠ 1074202 status 403
[17:09:17] ⚠ 7826 status 403
[17:09:17] ⚠ 9150 status 403
[17:09:17] ⚠ 19110 status 403
[17:09:17] ⚠ 1055922 status 403
[17:09:17] ⚠ 1028118 status 403
[17:09:17] ⚠ 7814 status 403
[17:09:17] ⚠ 58822 status 403
[17:09:17] ⚠ 7753 status 403
[17:09:17] ⚠ 7312 status 403
[17:09:17] ⚠ 7856 status 403
[17:09:17] ⚠ 1050768 status 403
[17:09:17] ⚠ 1041465 status 403
[17:09:17] ⚠ 4340 status 403
[17:09:17] ⚠ 6096 status 403
[17:09:17] ⚠ 28863 status 403
[17:09:17] ⚠ 4163 status 403
[17:09:17] ⚠ 9044 status 403
[17:09:17] ⚠ 1019687 status 403
[17:09:17] ⚠ 4255 status 403
[17:09:17] ⚠ 4379 status 403
[17:09:17] ⚠ 5080 status 403
[17:09:17] ⚠ 9131 status 403
[17:09:17] ⚠ 7260 status 403
[17:09:17] ⚠ 27432 status 403
[17:09:17] ⚠ 4904 status 403
[17:09:17] ⚠ 1020350 status 403
[17:09:17] ⚠ 1398 status 403
[17:09:17] ⚠ 7627 status 403
[17:09:17] ⚠ 1026095 status 403
[17:09:17] ⚠ 19289 status 403
[17:09:17] ⚠ 5105 status 403
[17:09:17] ⚠ 1041566 status 403
[17:09:17] ⚠ 1088778 status 403
[17:09:17] ⚠ 4425 status 403
[17:09:17] ⚠ 1041211 status 403
[17:09:17] ⚠ 1039748 status 403
[17:09:17] ⚠ 6079 status 403
[17:09:17] ⚠ 30441 status 403
[17:09:17] ⚠ 1031639 status 403
[17:09:17] ⚠ 19294 status 403
[17:09:17] ⚠ 1009967 status 403
[17:09:17] ⚠ 1042822 status 403
[17:09:17] ⚠ 1014297 status 403
[17:09:17] ⚠ 1041691 status 403
[17:09:17] ⚠ 9176 status 403
[17:09:17] ⚠ 1031640 status 403
[17:09:17] ⚠ 26729 status 403
[17:09:17] ⚠ 1041495 status 403
[17:09:17] ⚠ 1054202 status 403
[17:09:17] ⚠ 7308 status 403
[17:09:17] ⚠ 29510 status 403
[17:09:17] ⚠ 10268 status 403
[17:09:17] ⚠ 1033524 status 403
[17:09:17] ⚠ 1013662 status 403
[17:09:17] ⚠ 43960 status 403
[17:09:17] ⚠ 24522 status 403
[17:09:17] ⚠ 32811 status 403
[17:09:17] ⚠ 984 status 403
[17:09:17] ⚠ 1066216 status 403
[17:09:17] ⚠ 54684 status 403
[17:09:17] ⚠ 12947 status 403
[17:09:17] ⚠ 1055117 status 403
[17:09:17] ⚠ 33645 status 403
[17:09:17] ⚠ 1041684 status 403
[17:09:17] ⚠ 9497 status 403
[17:09:17] ⚠ 1018796 status 403
[17:09:17] ⚠ 1039923 status 403
[17:09:17] ⚠ 9291 status 403
[17:09:17] ⚠ 482 status 403
[17:09:17] ⚠ 1041782 status 403
[17:09:17] ⚠ 1041729 status 403
[17:09:17] ⚠ 9780 status 403
[17:09:17] ⚠ 4881 status 403
[17:09:17] ⚠ 476 status 403
[17:09:17] ⚠ 9527 status 403
[17:09:17] ⚠ 1030384 status 403
[17:09:17] ⚠ 4714 status 403
[17:09:17] ⚠ 9653 status 403
[17:09:17] ⚠ 15614 status 403
[17:09:17] ⚠ 1056146 status 403
[17:09:17] ⚠ 1008441 status 403
[17:09:17] ⚠ 1039863 status 403
[17:09:17] ⚠ 1065452 status 403
[17:09:17] ⚠ 22884 status 403
[17:09:17] ⚠ 24767 status 403
[17:09:17] ⚠ 5103 status 403
[17:09:17] ⚠ 1078620 status 403
[17:09:17] ⚠ 1075662 status 403
[17:09:17] ⚠ 1049289 status 403
[17:09:17] ⚠ 1089364 status 403
[17:09:17] ⚠ 1049288 status 403
[17:09:17] ⚠ 3976 status 403
[17:09:17] ⚠ 1019544 status 403
[17:09:17] ⚠ 6035 status 403
[17:09:17] ⚠ 1027244 status 403
[17:09:17] ⚠ 1054735 status 403
[17:09:17] ⚠ 1035939 status 403
[17:09:17] ⚠ 1041567 status 403
[17:09:17] ⚠ 52682 status 403
[17:09:17] ⚠ 1092992 status 403
[17:09:17] ⚠ 1004633 status 403
[17:09:17] ⚠ 1054736 status 403
[17:09:17] ⚠ 14703 status 403
[17:09:17] ⚠ 5061 status 403
[17:09:17] ⚠ 31792 status 403
[17:09:17] ⚠ 26294 status 403
[17:09:17] ⚠ 62907 status 403
[17:09:17] ⚠ 25008 status 403
[17:09:17] ⚠ 3906 status 403
[17:09:17] ⚠ 1054730 status 403
[17:09:17] ⚠ 1042215 status 403
[17:09:17] ⚠ 6121 status 403
[17:09:17] ⚠ 1009010 status 403
[17:09:17] ⚠ 38446 status 403
[17:09:17] ⚠ 1032344 status 403
[17:09:17] ⚠ 1056839 status 403
[17:09:17] ⚠ 1059680 status 403
[17:09:17] ⚠ 4976 status 403
[17:09:17] ⚠ 1024041 status 403
[17:09:17] ⚠ 1020755 status 403
[17:09:17] ⚠ 27908 status 403
[17:09:17] ⚠ 24880 status 403
[17:09:17] ⚠ 49852 status 403
[17:09:17] ⚠ 1036955 status 403
[17:09:17] ⚠ 1009117 status 403
[17:09:17] ⚠ 1068242 status 403
[17:09:17] ⚠ 1021629 status 403
[17:09:17] ⚠ 4124 status 403
[17:09:17] ⚠ 39874 status 403
[17:09:17] ⚠ 1025576 status 403
[17:09:17] ⚠ 1088219 status 403
[17:09:17] ⚠ 9292 status 403
[17:09:17] ⚠ 1056846 status 403
[17:09:17] ⚠ 9041 status 403
[17:09:17] ⚠ 4038 status 403
[17:09:17] ⚠ 9100 status 403
[17:09:17] ⚠ 9169 status 403
[17:09:17] ⚠ 9368 status 403
[17:09:17] ⚠ 10255 status 403
[17:09:17] ⚠ 4890 status 403
[17:09:17] ⚠ 1054742 status 403
[17:09:17] ⚠ 7504 status 403
[17:09:17] ⚠ 24246 status 403
[17:09:17] ⚠ 15526 status 403
[17:09:17] ⚠ 31788 status 403
[17:09:17] ⚠ 9504 status 403
[17:09:17] ⚠ 1053536 status 403
[17:09:17] ⚠ 1039864 status 403
[17:09:17] ⚠ 1012136 status 403
[17:09:17] ⚠ 1004635 status 403
[17:09:17] ⚠ 1036114 status 403
[17:09:17] ⚠ 1004634 status 403
[17:09:17] ⚠ 56144 status 403
[17:09:17] ⚠ 1028879 status 403
[17:09:17] ⚠ 1013355 status 403
[17:09:17] ⚠ 10270 status 403
[17:09:17] ⚠ 1011192 status 403
[17:09:17] ⚠ 1053155 status 403
[17:09:17] ⚠ 1003803 status 403
[17:09:17] ⚠ 7511 status 403
[17:09:17] ⚠ 24981 status 403
[17:09:17] ⚠ 4174 status 403
[17:09:17] ⚠ 1082851 status 403
[17:09:17] ✅ Fetched 137 venues with shows
[17:09:18] ✅ DONE | Shows=663 | Movies=30
[18:47:20] 📍 Loaded 563 district venues
[18:47:20] 🚀 DISTRICT SCRAPER STARTED
[18:47:29] ⚠ 1037503 status 403
[18:47:29] ⚠ 9246 status 403
[18:47:29] ⚠ 1029684 status 403
[18:47:29] ⚠ 1007282 status 403
[18:47:29] ⚠ 19513 status 403
[18:47:29] ⚠ 5182 status 403
[18:47:29] ⚠ 3896 status 403
[18:47:29] ⚠ 9285 status 403
[18:47:29] ⚠ 1037517 status 403
[18:47:30] ⚠ 1088811 status 403
[18:47:30] ⚠ 1037516 status 403
[18:47:30] ⚠ 1041804 status 403
[18:47:30] ⚠ 1037521 status 403
[18:47:30] ⚠ 1040181 status 403
[18:47:30] ⚠ 5150 status 403
[18:47:30] ⚠ 16523 status 403
[18:47:30] ⚠ 1020338 status 403
[18:47:30] ⚠ 4889 status 403
[18:47:30] ⚠ 14354 status 403
[18:47:30] ⚠ 1056892 status 403
[18:47:30] ⚠ 4919 status 403
[18:47:30] ⚠ 1041683 status 403
[18:47:30] ⚠ 9784 status 403
[18:47:30] ⚠ 29954 status 403
[18:47:32] ⚠ 1031639 status 403
[18:47:32] ⚠ 1014297 status 403
[18:47:32] ⚠ 1033524 status 403
[18:47:32] ⚠ 1054202 status 403
[18:47:32] ⚠ 9176 status 403
[18:47:32] ⚠ 1009967 status 403
[18:47:32] ⚠ 10268 status 403
[18:47:32] ⚠ 1041691 status 403
[18:47:32] ⚠ 26729 status 403
[18:47:32] ⚠ 1031640 status 403
[18:47:32] ⚠ 43960 status 403
[18:47:32] ⚠ 24522 status 403
[18:47:32] ⚠ 19294 status 403
[18:47:32] ⚠ 7308 status 403
[18:47:32] ⚠ 29510 status 403
[18:47:32] ⚠ 1055117 status 403
[18:47:32] ⚠ 1013662 status 403
[18:47:32] ⚠ 1066216 status 403
[18:47:32] ⚠ 9497 status 403
[18:47:32] ⚠ 54684 status 403
[18:47:32] ⚠ 9780 status 403
[18:47:32] ⚠ 12947 status 403
[18:47:32] ⚠ 33645 status 403
[18:47:32] ⚠ 1041729 status 403
[18:47:32] ⚠ 32811 status 403
[18:47:32] ⚠ 1039923 status 403
[18:47:32] ⚠ 482 status 403
[18:47:32] ⚠ 984 status 403
[18:47:32] ⚠ 1030384 status 403
[18:47:32] ⚠ 1041782 status 403
[18:47:32] ⚠ 1041684 status 403
[18:47:32] ⚠ 1018796 status 403
[18:47:32] ⚠ 1008441 status 403
[18:47:32] ⚠ 4881 status 403
[18:47:32] ⚠ 9653 status 403
[18:47:32] ⚠ 9291 status 403
[18:47:32] ⚠ 4714 status 403
[18:47:32] ⚠ 476 status 403
[18:47:32] ⚠ 1089364 status 403
[18:47:32] ⚠ 9527 status 403
[18:47:32] ⚠ 1065452 status 403
[18:47:32] ⚠ 15614 status 403
[18:47:32] ⚠ 22884 status 403
[18:47:32] ⚠ 5103 status 403
[18:47:32] ⚠ 24767 status 403
[18:47:32] ⚠ 1078620 status 403
[18:47:32] ⚠ 1039863 status 403
[18:47:32] ⚠ 1019544 status 403
[18:47:32] ⚠ 1049289 status 403
[18:47:32] ⚠ 1075662 status 403
[18:47:32] ⚠ 1056146 status 403
[18:47:32] ⚠ 1049288 status 403
[18:47:32] ⚠ 6035 status 403
[18:47:32] ⚠ 1004633 status 403
[18:47:32] ⚠ 3976 status 403
[18:47:32] ⚠ 62907 status 403
[18:47:32] ⚠ 52682 status 403
[18:47:32] ⚠ 1035939 status 403
[18:47:32] ⚠ 14703 status 403
[18:47:32] ⚠ 1054735 status 403
[18:47:32] ⚠ 5061 status 403
[18:47:32] ⚠ 1041567 status 403
[18:47:32] ⚠ 1027244 status 403
[18:47:32] ⚠ 1042215 status 403
[18:47:32] ⚠ 6121 status 403
[18:47:32] ⚠ 27908 status 403
[18:47:32] ⚠ 26294 status 403
[18:47:32] ⚠ 25008 status 403
[18:47:32] ⚠ 1054736 status 403
[18:47:32] ⚠ 1092992 status 403
[18:47:32] ⚠ 38446 status 403
[18:47:32] ⚠ 1032344 status 403
[18:47:32] ⚠ 24880 status 403
[18:47:32] ⚠ 1054730 status 403
[18:47:32] ⚠ 1024041 status 403
[18:47:32] ⚠ 31792 status 403
[18:47:32] ⚠ 3906 status 403
[18:47:32] ⚠ 1059680 status 403
[18:47:32] ⚠ 4976 status 403
[18:47:32] ⚠ 1009010 status 403
[18:47:32] ⚠ 1009117 status 403
[18:47:32] ⚠ 4124 status 403
[18:47:32] ⚠ 49852 status 403
[18:47:32] ⚠ 1056839 status 403
[18:47:32] ⚠ 1088219 status 403
[18:47:32] ⚠ 1056846 status 403
[18:47:32] ⚠ 1020755 status 403
[18:47:32] ⚠ 1036955 status 403
[18:47:32] ⚠ 1025576 status 403
[18:47:32] ⚠ 9169 status 403
[18:47:32] ⚠ 1021629 status 403
[18:47:32] ⚠ 15526 status 403
[18:47:32] ⚠ 39874 status 403
[18:47:32] ⚠ 9041 status 403
[18:47:32] ⚠ 1068242 status 403
[18:47:32] ⚠ 9292 status 403
[18:47:32] ⚠ 9100 status 403
[18:47:32] ⚠ 4038 status 403
[18:47:32] ⚠ 1039864 status 403
[18:47:32] ⚠ 9368 status 403
[18:47:32] ⚠ 24246 status 403
[18:47:32] ⚠ 1053536 status 403
[18:47:32] ⚠ 10255 status 403
[18:47:32] ⚠ 1004635 status 403
[18:47:32] ⚠ 7504 status 403
[18:47:32] ⚠ 1082851 status 403
[18:47:32] ⚠ 1054742 status 403
[18:47:32] ⚠ 4890 status 403
[18:47:32] ⚠ 1004634 status 403
[18:47:32] ⚠ 56144 status 403
[18:47:32] ⚠ 1012136 status 403
[18:47:32] ⚠ 1003803 status 403
[18:47:32] ⚠ 4174 status 403
[18:47:32] ⚠ 1053155 status 403
[18:47:32] ⚠ 1036114 status 403
[18:47:32] ⚠ 1013355 status 403
[18:47:32] ⚠ 24981 status 403
[18:47:32] ⚠ 9504 status 403
[18:47:32] ⚠ 1028879 status 403
[18:47:32] ⚠ 31788 status 403
[18:47:32] ⚠ 7511 status 403
[18:47:32] ⚠ 1011192 status 403
[18:47:32] ⚠ 10270 status 403
[18:47:34] ✅ Fetched 191 venues with shows
[18:47:34] ✅ DONE | Shows=957 | Movies=33
[19:16:04] 📍 Loaded 563 district venues
[19:16:04] 🚀 DISTRICT SCRAPER STARTED
[19:16:09] ⚠ 31987 status 403
[19:16:09] ⚠ 15527 status 403
[19:16:09] ⚠ 1041692 status 403
[19:16:09] ⚠ 1063452 status 403
[19:16:09] ⚠ 1020190 status 403
[19:16:09] ⚠ 6093 status 403
[19:16:09] ⚠ 22305 status 403
[19:16:09] ⚠ 9420 status 403
[19:16:09] ⚠ 30524 status 403
[19:16:09] ⚠ 5041 status 403
[19:16:09] ⚠ 1005991 status 403
[19:16:09] ⚠ 1030422 status 403
[19:16:09] ⚠ 1041753 status 403
[19:16:09] ⚠ 1008335 status 403
[19:16:09] ⚠ 4902 status 403
[19:16:09] ⚠ 4739 status 403
[19:16:09] ⚠ 1039842 status 403
[19:16:09] ⚠ 9413 status 403
[19:16:09] ⚠ 1040228 status 403
[19:16:10] ⚠ 1014990 status 403
[19:16:10] ⚠ 9132 status 403
[19:16:10] ⚠ 26640 status 403
[19:16:10] ⚠ 1037523 status 403
[19:16:10] ⚠ 42945 status 403
[19:16:10] ⚠ 1015840 status 403
[19:16:10] ⚠ 1052503 status 403
[19:16:10] ⚠ 46485 status 403
[19:16:10] ⚠ 1065987 status 403
[19:16:10] ⚠ 1064038 status 403
[19:16:10] ⚠ 4050 status 403
[19:16:10] ⚠ 1015442 status 403
[19:16:10] ⚠ 1041496 status 403
[19:16:10] ⚠ 1036772 status 403
[19:16:10] ⚠ 1037514 status 403
[19:16:10] ⚠ 7137 status 403
[19:16:10] ⚠ 1016381 status 403
[19:16:10] ⚠ 18460 status 403
[19:16:10] ⚠ 1041473 status 403
[19:16:10] ⚠ 51499 status 403
[19:16:10] ⚠ 27219 status 403
[19:16:10] ⚠ 7679 status 403
[19:16:10] ⚠ 7618 status 403
[19:16:10] ⚠ 4051 status 403
[19:16:10] ⚠ 9136 status 403
[19:16:10] ⚠ 1020453 status 403
[19:16:10] ⚠ 16522 status 403
[19:16:10] ⚠ 1037510 status 403
[19:16:10] ⚠ 1020547 status 403
[19:16:10] ⚠ 1041242 status 403
[19:16:10] ⚠ 1041458 status 403
[19:16:10] ⚠ 5145 status 403
[19:16:10] ⚠ 1041393 status 403
[19:16:10] ⚠ 1084553 status 403
[19:16:10] ⚠ 1015286 status 403
[19:16:10] ⚠ 1037531 status 403
[19:16:10] ⚠ 1075745 status 403
[19:16:10] ⚠ 25571 status 403
[19:16:10] ⚠ 1032461 status 403
[19:16:10] ⚠ 3965 status 403
[19:16:10] ⚠ 9384 status 403
[19:16:10] ⚠ 1032460 status 403
[19:16:10] ⚠ 1039840 status 403
[19:16:10] ⚠ 9194 status 403
[19:16:10] ⚠ 55466 status 403
[19:16:10] ⚠ 1037527 status 403
[19:16:10] ⚠ 25045 status 403
[19:16:10] ⚠ 9174 status 403
[19:16:10] ⚠ 26281 status 403
[19:16:10] ⚠ 7232 status 403
[19:16:10] ⚠ 30784 status 403
[19:16:10] ⚠ 1003767 status 403
[19:16:10] ⚠ 1037491 status 403
[19:16:10] ⚠ 1016383 status 403
[19:16:10] ⚠ 1037503 status 403
[19:16:10] ⚠ 1007282 status 403
[19:16:10] ⚠ 1029684 status 403
[19:16:10] ⚠ 55853 status 403
[19:16:10] ⚠ 25181 status 403
[19:16:10] ⚠ 9246 status 403
[19:16:10] ⚠ 19513 status 403
[19:16:10] ⚠ 9285 status 403
[19:16:10] ⚠ 1041239 status 403
[19:16:10] ⚠ 3896 status 403
[19:16:10] ⚠ 1035744 status 403
[19:16:10] ⚠ 62250 status 403
[19:16:10] ⚠ 1015975 status 403
[19:16:10] ⚠ 18164 status 403
[19:16:10] ⚠ 1037516 status 403
[19:16:10] ⚠ 1037517 status 403
[19:16:10] ⚠ 1088811 status 403
[19:16:10] ⚠ 5220 status 403
[19:16:10] ⚠ 5182 status 403
[19:16:10] ⚠ 1037521 status 403
[19:16:10] ⚠ 1040181 status 403
[19:16:10] ⚠ 1012280 status 403
[19:16:10] ⚠ 1041804 status 403
[19:16:10] ⚠ 1042605 status 403
[19:16:10] ⚠ 1041199 status 403
[19:16:10] ⚠ 1032901 status 403
[19:16:10] ⚠ 7293 status 403
[19:16:10] ⚠ 1056892 status 403
[19:16:10] ⚠ 5150 status 403
[19:16:10] ⚠ 1047917 status 403
[19:16:10] ⚠ 1061843 status 403
[19:16:10] ⚠ 16523 status 403
[19:16:10] ⚠ 1020338 status 403
[19:16:10] ⚠ 14354 status 403
[19:16:10] ⚠ 4780 status 403
[19:16:10] ⚠ 1052727 status 403
[19:16:10] ⚠ 6119 status 403
[19:16:10] ⚠ 4889 status 403
[19:16:10] ⚠ 1036383 status 403
[19:16:10] ⚠ 1041683 status 403
[19:16:10] ⚠ 4910 status 403
[19:16:10] ⚠ 1084822 status 403
[19:16:10] ⚠ 1050804 status 403
[19:16:10] ⚠ 9661 status 403
[19:16:10] ⚠ 25281 status 403
[19:16:10] ⚠ 17483 status 403
[19:16:10] ⚠ 9784 status 403
[19:16:10] ⚠ 7537 status 403
[19:16:10] ⚠ 1033177 status 403
[19:16:10] ⚠ 28235 status 403
[19:16:10] ⚠ 29954 status 403
[19:16:10] ⚠ 1041732 status 403
[19:16:10] ⚠ 1030383 status 403
[19:16:10] ⚠ 4919 status 403
[19:16:10] ⚠ 1018468 status 403
[19:16:10] ⚠ 4852 status 403
[19:16:10] ⚠ 19110 status 403
[19:16:10] ⚠ 27725 status 403
[19:16:10] ⚠ 58822 status 403
[19:16:10] ⚠ 1006037 status 403
[19:16:10] ⚠ 7826 status 403
[19:16:10] ⚠ 1013210 status 403
[19:16:10] ⚠ 1055922 status 403
[19:16:10] ⚠ 1041726 status 403
[19:16:10] ⚠ 9150 status 403
[19:16:10] ⚠ 1041465 status 403
[19:16:10] ⚠ 1074202 status 403
[19:16:10] ⚠ 7814 status 403
[19:16:10] ⚠ 7753 status 403
[19:16:10] ⚠ 3145 status 403
[19:16:10] ⚠ 4163 status 403
[19:16:10] ⚠ 9044 status 403
[19:16:10] ⚠ 1028118 status 403
[19:16:11] ⚠ 28863 status 403
[19:16:11] ⚠ 6096 status 403
[19:16:11] ⚠ 7312 status 403
[19:16:11] ⚠ 4904 status 403
[19:16:11] ⚠ 7856 status 403
[19:16:11] ⚠ 4255 status 403
[19:16:11] ⚠ 4340 status 403
[19:16:11] ⚠ 1019687 status 403
[19:16:11] ⚠ 1020350 status 403
[19:16:11] ⚠ 1050768 status 403
[19:16:11] ⚠ 1398 status 403
[19:16:11] ⚠ 1088778 status 403
[19:16:11] ⚠ 5105 status 403
[19:16:11] ⚠ 9131 status 403
[19:16:11] ⚠ 4425 status 403
[19:16:11] ⚠ 27432 status 403
[19:16:11] ⚠ 5080 status 403
[19:16:11] ⚠ 4379 status 403
[19:16:11] ⚠ 7260 status 403
[19:16:11] ⚠ 1041211 status 403
[19:16:11] ⚠ 7627 status 403
[19:16:11] ⚠ 1026095 status 403
[19:16:11] ⚠ 1042822 status 403
[19:16:11] ⚠ 1041566 status 403
[19:16:11] ⚠ 30441 status 403
[19:16:11] ⚠ 19289 status 403
[19:16:11] ⚠ 1041495 status 403
[19:16:11] ⚠ 1014297 status 403
[19:16:11] ⚠ 1031639 status 403
[19:16:11] ⚠ 1039748 status 403
[19:16:11] ⚠ 19294 status 403
[19:16:11] ⚠ 9176 status 403
[19:16:11] ⚠ 1033524 status 403
[19:16:11] ⚠ 1041691 status 403
[19:16:11] ⚠ 6079 status 403
[19:16:11] ⚠ 1054202 status 403
[19:16:11] ⚠ 26729 status 403
[19:16:11] ⚠ 1009967 status 403
[19:16:11] ⚠ 10268 status 403
[19:16:11] ⚠ 1055117 status 403
[19:16:11] ⚠ 1013662 status 403
[19:16:11] ⚠ 7308 status 403
[19:16:11] ⚠ 1031640 status 403
[19:16:11] ⚠ 9780 status 403
[19:16:11] ⚠ 43960 status 403
[19:16:11] ⚠ 12947 status 403
[19:16:11] ⚠ 9497 status 403
[19:16:11] ⚠ 24522 status 403
[19:16:11] ⚠ 32811 status 403
[19:16:11] ⚠ 54684 status 403
[19:16:11] ⚠ 984 status 403
[19:16:11] ⚠ 1041684 status 403
[19:16:11] ⚠ 1066216 status 403
[19:16:11] ⚠ 1039923 status 403
[19:16:11] ⚠ 33645 status 403
[19:16:11] ⚠ 29510 status 403
[19:16:11] ⚠ 1041729 status 403
[19:16:11] ⚠ 1030384 status 403
[19:16:11] ⚠ 1041782 status 403
[19:16:11] ⚠ 482 status 403
[19:16:11] ⚠ 9291 status 403
[19:16:11] ⚠ 4881 status 403
[19:16:11] ⚠ 1018796 status 403
[19:16:11] ⚠ 9527 status 403
[19:16:11] ⚠ 9653 status 403
[19:16:11] ⚠ 1008441 status 403
[19:16:11] ⚠ 4714 status 403
[19:16:11] ⚠ 22884 status 403
[19:16:11] ⚠ 15614 status 403
[19:16:11] ⚠ 1039863 status 403
[19:16:11] ⚠ 1056146 status 403
[19:16:11] ⚠ 1089364 status 403
[19:16:11] ⚠ 476 status 403
[19:16:11] ⚠ 1065452 status 403
[19:16:11] ⚠ 1075662 status 403
[19:16:11] ⚠ 1078620 status 403
[19:16:11] ⚠ 1049289 status 403
[19:16:11] ⚠ 1019544 status 403
[19:16:11] ⚠ 5103 status 403
[19:16:11] ⚠ 1049288 status 403
[19:16:11] ⚠ 24767 status 403
[19:16:11] ⚠ 6035 status 403
[19:16:11] ⚠ 1054735 status 403
[19:16:11] ⚠ 3976 status 403
[19:16:11] ⚠ 1035939 status 403
[19:16:11] ⚠ 14703 status 403
[19:16:11] ⚠ 1027244 status 403
[19:16:11] ⚠ 1041567 status 403
[19:16:11] ⚠ 1054736 status 403
[19:16:11] ⚠ 52682 status 403
[19:16:11] ⚠ 62907 status 403
[19:16:11] ⚠ 25008 status 403
[19:16:11] ⚠ 31792 status 403
[19:16:11] ⚠ 3906 status 403
[19:16:11] ⚠ 5061 status 403
[19:16:11] ⚠ 1004633 status 403
[19:16:11] ⚠ 1092992 status 403
[19:16:11] ⚠ 1054730 status 403
[19:16:11] ⚠ 27908 status 403
[19:16:11] ⚠ 1042215 status 403
[19:16:11] ⚠ 26294 status 403
[19:16:11] ⚠ 6121 status 403
[19:16:11] ⚠ 1056839 status 403
[19:16:11] ⚠ 1024041 status 403
[19:16:11] ⚠ 1009117 status 403
[19:16:11] ⚠ 1032344 status 403
[19:16:11] ⚠ 38446 status 403
[19:16:11] ⚠ 1009010 status 403
[19:16:11] ⚠ 4976 status 403
[19:16:11] ⚠ 49852 status 403
[19:16:11] ⚠ 39874 status 403
[19:16:11] ⚠ 1059680 status 403
[19:16:11] ⚠ 1056846 status 403
[19:16:11] ⚠ 1020755 status 403
[19:16:11] ⚠ 9292 status 403
[19:16:11] ⚠ 24880 status 403
[19:16:11] ⚠ 9041 status 403
[19:16:11] ⚠ 1088219 status 403
[19:16:11] ⚠ 1021629 status 403
[19:16:11] ⚠ 9169 status 403
[19:16:11] ⚠ 1036955 status 403
[19:16:11] ⚠ 1068242 status 403
[19:16:11] ⚠ 1025576 status 403
[19:16:11] ⚠ 4124 status 403
[19:16:11] ⚠ 1039864 status 403
[19:16:11] ⚠ 9100 status 403
[19:16:11] ⚠ 9504 status 403
[19:16:11] ⚠ 15526 status 403
[19:16:11] ⚠ 24246 status 403
[19:16:11] ⚠ 1053536 status 403
[19:16:11] ⚠ 1004635 status 403
[19:16:11] ⚠ 9368 status 403
[19:16:11] ⚠ 4038 status 403
[19:16:11] ⚠ 1082851 status 403
[19:16:11] ⚠ 1036114 status 403
[19:16:11] ⚠ 7504 status 403
[19:16:11] ⚠ 1054742 status 403
[19:16:11] ⚠ 10255 status 403
[19:16:11] ⚠ 4890 status 403
[19:16:11] ⚠ 31788 status 403
[19:16:11] ⚠ 10270 status 403
[19:16:11] ⚠ 56144 status 403
[19:16:11] ⚠ 1012136 status 403
[19:16:11] ⚠ 4174 status 403
[19:16:11] ⚠ 24981 status 403
[19:16:11] ⚠ 1028879 status 403
[19:16:11] ⚠ 1013355 status 403
[19:16:11] ⚠ 1003803 status 403
[19:16:11] ⚠ 1053155 status 403
[19:16:11] ⚠ 1004634 status 403
[19:16:11] ⚠ 1011192 status 403
[19:16:11] ⚠ 7511 status 403
[19:16:11] ✅ Fetched 137 venues with shows
[19:16:11] ✅ DONE | Shows=692 | Movies=33
[20:22:25] 📍 Loaded 563 district venues
[20:22:25] 🚀 DISTRICT SCRAPER STARTED
[20:22:35] ⚠ 18164 status 403
[20:22:35] ⚠ 19513 status 403
[20:22:35] ⚠ 5182 status 403
[20:22:35] ⚠ 1035744 status 403
[20:22:35] ⚠ 1037517 status 403
[20:22:35] ⚠ 1088811 status 403
[20:22:35] ⚠ 1037516 status 403
[20:22:35] ⚠ 1037521 status 403
[20:22:35] ⚠ 1032901 status 403
[20:22:35] ⚠ 1012280 status 403
[20:22:35] ⚠ 4889 status 403
[20:22:35] ⚠ 1041199 status 403
[20:22:35] ⚠ 1020338 status 403
[20:22:35] ⚠ 1056892 status 403
[20:22:35] ⚠ 1061843 status 403
[20:22:35] ⚠ 4919 status 403
[20:22:35] ⚠ 6119 status 403
[20:22:35] ⚠ 4780 status 403
[20:22:35] ⚠ 1041683 status 403
[20:22:35] ⚠ 1052727 status 403
[20:22:35] ⚠ 1036383 status 403
[20:22:35] ⚠ 4910 status 403
[20:22:35] ⚠ 1033177 status 403
[20:22:35] ⚠ 1018468 status 403
